HORA,COLUNA,Time_Contra,Time_Casa
7,23,Chelsea,City
7,23,Brighton,City
7,23,Chelsea,Leicester
7,23,Brighton,Leicester
7,23,Brighton,Chelsea
7,26,Liverpool,Tottenham
7,26,Aston,Tottenham
7,26,Everton,Tottenham
7,26,Wolverhampton,Tottenham
7,26,Southampton,Tottenham
7,26,West Ham,Tottenham
7,26,Palace,Tottenham
7,26,Burnley,Tottenham
7,26,Brentford,Tottenham
7,26,Leeds,Tottenham
7,26,Norwich,Tottenham
7,26,Islington,Tottenham
7,26,Newcastle,Tottenham
7,26,United,Tottenham
7,26,Watford,Tottenham
7,26,City,Tottenham
7,26,Leicester,Tottenham
7,26,Chelsea,Tottenham
7,26,Brighton,Tottenham
7,26,Aston,Liverpool
7,26,Everton,Liverpool
7,26,Wolverhampton,Liverpool
7,26,Southampton,Liverpool
7,26,West Ham,Liverpool
7,26,Palace,Liverpool
7,26,Burnley,Liverpool
7,26,Brentford,Liverpool
7,26,Leeds,Liverpool
7,26,Norwich,Liverpool
7,26,Islington,Liverpool
7,26,Newcastle,Liverpool
7,26,United,Liverpool
7,26,Watford,Liverpool
7,26,City,Liverpool
7,26,Leicester,Liverpool
7,26,Chelsea,Liverpool
7,26,Brighton,Liverpool
7,26,Everton,Aston
7,26,Wolverhampton,Aston
7,26,Southampton,Aston
7,26,West Ham,Aston
7,26,Palace,Aston
7,26,Burnley,Aston
7,26,Brentford,Aston
7,26,Leeds,Aston
7,26,Norwich,Aston
7,26,Islington,Aston
7,26,Newcastle,Aston
7,26,United,Aston
7,26,Watford,Aston
7,26,City,Aston
7,26,Leicester,Aston
7,26,Chelsea,Aston
7,26,Brighton,Aston
7,26,Wolverhampton,Everton
7,26,Southampton,Everton
7,26,West Ham,Everton
7,26,Palace,Everton
7,26,Burnley,Everton
7,26,Brentford,Everton
7,26,Leeds,Everton
7,26,Norwich,Everton
7,26,Islington,Everton
7,26,Newcastle,Everton
7,26,United,Everton
7,26,Watford,Everton
7,26,City,Everton
7,26,Leicester,Everton
7,26,Chelsea,Everton
7,26,Brighton,Everton
7,26,Southampton,Wolverhampton
7,26,West Ham,Wolverhampton
7,26,Palace,Wolverhampton
7,26,Burnley,Wolverhampton
7,26,Brentford,Wolverhampton
7,26,Leeds,Wolverhampton
7,26,Norwich,Wolverhampton
7,26,Islington,Wolverhampton
7,26,Newcastle,Wolverhampton
7,26,United,Wolverhampton
7,26,Watford,Wolverhampton
7,26,City,Wolverhampton
7,26,Leicester,Wolverhampton
7,26,Chelsea,Wolverhampton
7,26,Brighton,Wolverhampton
7,26,West Ham,Southampton
7,26,Palace,Southampton
7,26,Burnley,Southampton
7,26,Brentford,Southampton
7,26,Leeds,Southampton
7,26,Norwich,Southampton
7,26,Islington,Southampton
7,26,Newcastle,Southampton
7,26,United,Southampton
7,26,Watford,Southampton
7,26,City,Southampton
7,26,Leicester,Southampton
7,26,Chelsea,Southampton
7,26,Brighton,Southampton
7,26,Palace,West Ham
7,26,Burnley,West Ham
7,26,Brentford,West Ham
7,26,Leeds,West Ham
7,26,Norwich,West Ham
7,26,Islington,West Ham
7,26,Newcastle,West Ham
7,26,United,West Ham
7,26,Watford,West Ham
7,26,City,West Ham
7,26,Leicester,West Ham
7,26,Chelsea,West Ham
7,26,Brighton,West Ham
7,26,Burnley,Palace
7,26,Brentford,Palace
7,26,Leeds,Palace
7,26,Norwich,Palace
7,26,Islington,Palace
7,26,Newcastle,Palace
7,26,United,Palace
7,26,Watford,Palace
7,26,City,Palace
7,26,Leicester,Palace
7,26,Chelsea,Palace
7,26,Brighton,Palace
7,26,Brentford,Burnley
7,26,Leeds,Burnley
7,26,Norwich,Burnley
7,26,Islington,Burnley
7,26,Newcastle,Burnley
7,26,United,Burnley
7,26,Watford,Burnley
7,26,City,Burnley
7,26,Leicester,Burnley
7,26,Chelsea,Burnley
7,26,Brighton,Burnley
7,26,Leeds,Brentford
7,26,Norwich,Brentford
7,26,Islington,Brentford
7,26,Newcastle,Brentford
7,26,United,Brentford
7,26,Watford,Brentford
7,26,City,Brentford
7,26,Leicester,Brentford
7,26,Chelsea,Brentford
7,26,Brighton,Brentford
7,26,Norwich,Leeds
7,26,Islington,Leeds
7,26,Newcastle,Leeds
7,26,United,Leeds
7,26,Watford,Leeds
7,26,City,Leeds
7,26,Leicester,Leeds
7,26,Chelsea,Leeds
7,26,Brighton,Leeds
7,26,Islington,Norwich
7,26,Newcastle,Norwich
7,26,United,Norwich
7,26,Watford,Norwich
7,26,City,Norwich
7,26,Leicester,Norwich
7,26,Chelsea,Norwich
7,26,Brighton,Norwich
7,26,Newcastle,Islington
7,26,United,Islington
7,26,Watford,Islington
7,26,City,Islington
7,26,Leicester,Islington
7,26,Chelsea,Islington
7,26,Brighton,Islington
7,26,United,Newcastle
7,26,Watford,Newcastle
7,26,City,Newcastle
7,26,Leicester,Newcastle
7,26,Chelsea,Newcastle
7,26,Brighton,Newcastle
7,26,Watford,United
7,26,City,United
7,26,Leicester,United
7,26,Chelsea,United
7,26,Brighton,United
7,26,City,Watford
7,26,Leicester,Watford
7,26,Chelsea,Watford
7,26,Brighton,Watford
7,26,Leicester,City
7,26,Chelsea,City
7,26,Brighton,City
7,26,Chelsea,Leicester
7,26,Brighton,Leicester
7,26,Brighton,Chelsea
7,29,Liverpool,Tottenham
7,29,Aston,Tottenham
7,29,Everton,Tottenham
7,29,Wolverhampton,Tottenham
7,29,Southampton,Tottenham
7,29,West Ham,Tottenham
7,29,Palace,Tottenham
7,29,Burnley,Tottenham
7,29,Brentford,Tottenham
7,29,Leeds,Tottenham
7,29,Norwich,Tottenham
7,29,Islington,Tottenham
7,29,Newcastle,Tottenham
7,29,United,Tottenham
7,29,Watford,Tottenham
7,29,City,Tottenham
7,29,Leicester,Tottenham
7,29,Chelsea,Tottenham
7,29,Brighton,Tottenham
7,29,Aston,Liverpool
7,29,Everton,Liverpool
7,29,Wolverhampton,Liverpool
7,29,Southampton,Liverpool
7,29,West Ham,Liverpool
7,29,Palace,Liverpool
7,29,Burnley,Liverpool
7,29,Brentford,Liverpool
7,29,Leeds,Liverpool
7,29,Norwich,Liverpool
7,29,Islington,Liverpool
7,29,Newcastle,Liverpool
7,29,United,Liverpool
7,29,Watford,Liverpool
7,29,City,Liverpool
7,29,Leicester,Liverpool
7,29,Chelsea,Liverpool
7,29,Brighton,Liverpool
7,29,Everton,Aston
7,29,Wolverhampton,Aston
7,29,Southampton,Aston
7,29,West Ham,Aston
7,29,Palace,Aston
7,29,Burnley,Aston
7,29,Brentford,Aston
7,29,Leeds,Aston
7,29,Norwich,Aston
7,29,Islington,Aston
7,29,Newcastle,Aston
7,29,United,Aston
7,29,Watford,Aston
7,29,City,Aston
7,29,Leicester,Aston
7,29,Chelsea,Aston
7,29,Brighton,Aston
7,29,Wolverhampton,Everton
7,29,Southampton,Everton
7,29,West Ham,Everton
7,29,Palace,Everton
7,29,Burnley,Everton
7,29,Brentford,Everton
7,29,Leeds,Everton
7,29,Norwich,Everton
7,29,Islington,Everton
7,29,Newcastle,Everton
7,29,United,Everton
7,29,Watford,Everton
7,29,City,Everton
7,29,Leicester,Everton
7,29,Chelsea,Everton
7,29,Brighton,Everton
7,29,Southampton,Wolverhampton
7,29,West Ham,Wolverhampton
7,29,Palace,Wolverhampton
7,29,Burnley,Wolverhampton
7,29,Brentford,Wolverhampton
7,29,Leeds,Wolverhampton
7,29,Norwich,Wolverhampton
7,29,Islington,Wolverhampton
7,29,Newcastle,Wolverhampton
7,29,United,Wolverhampton
7,29,Watford,Wolverhampton
7,29,City,Wolverhampton
7,29,Leicester,Wolverhampton
7,29,Chelsea,Wolverhampton
7,29,Brighton,Wolverhampton
7,29,West Ham,Southampton
7,29,Palace,Southampton
7,29,Burnley,Southampton
7,29,Brentford,Southampton
7,29,Leeds,Southampton
7,29,Norwich,Southampton
7,29,Islington,Southampton
7,29,Newcastle,Southampton
7,29,United,Southampton
7,29,Watford,Southampton
7,29,City,Southampton
7,29,Leicester,Southampton
7,29,Chelsea,Southampton
7,29,Brighton,Southampton
7,29,Palace,West Ham
7,29,Burnley,West Ham
7,29,Brentford,West Ham
7,29,Leeds,West Ham
7,29,Norwich,West Ham
7,29,Islington,West Ham
7,29,Newcastle,West Ham
7,29,United,West Ham
7,29,Watford,West Ham
7,29,City,West Ham
7,29,Leicester,West Ham
7,29,Chelsea,West Ham
7,29,Brighton,West Ham
7,29,Burnley,Palace
7,29,Brentford,Palace
7,29,Leeds,Palace
7,29,Norwich,Palace
7,29,Islington,Palace
7,29,Newcastle,Palace
7,29,United,Palace
7,29,Watford,Palace
7,29,City,Palace
7,29,Leicester,Palace
7,29,Chelsea,Palace
7,29,Brighton,Palace
7,29,Brentford,Burnley
7,29,Leeds,Burnley
7,29,Norwich,Burnley
7,29,Islington,Burnley
7,29,Newcastle,Burnley
7,29,United,Burnley
7,29,Watford,Burnley
7,29,City,Burnley
7,29,Leicester,Burnley
7,29,Chelsea,Burnley
7,29,Brighton,Burnley
7,29,Leeds,Brentford
7,29,Norwich,Brentford
7,29,Islington,Brentford
7,29,Newcastle,Brentford
7,29,United,Brentford
7,29,Watford,Brentford
7,29,City,Brentford
7,29,Leicester,Brentford
7,29,Chelsea,Brentford
7,29,Brighton,Brentford
7,29,Norwich,Leeds
7,29,Islington,Leeds
7,29,Newcastle,Leeds
7,29,United,Leeds
7,29,Watford,Leeds
7,29,City,Leeds
7,29,Leicester,Leeds
7,29,Chelsea,Leeds
7,29,Brighton,Leeds
7,29,Islington,Norwich
7,29,Newcastle,Norwich
7,29,United,Norwich
7,29,Watford,Norwich
7,29,City,Norwich
7,29,Leicester,Norwich
7,29,Chelsea,Norwich
7,29,Brighton,Norwich
7,29,Newcastle,Islington
7,29,United,Islington
7,29,Watford,Islington
7,29,City,Islington
7,29,Leicester,Islington
7,29,Chelsea,Islington
7,29,Brighton,Islington
7,29,United,Newcastle
7,29,Watford,Newcastle
7,29,City,Newcastle
7,29,Leicester,Newcastle
7,29,Chelsea,Newcastle
7,29,Brighton,Newcastle
7,29,Watford,United
7,29,City,United
7,29,Leicester,United
7,29,Chelsea,United
7,29,Brighton,United
7,29,City,Watford
7,29,Leicester,Watford
7,29,Chelsea,Watford
7,29,Brighton,Watford
7,29,Leicester,City
7,29,Chelsea,City
7,29,Brighton,City
7,29,Chelsea,Leicester
7,29,Brighton,Leicester
7,29,Brighton,Chelsea
7,32,Liverpool,Tottenham
7,32,Aston,Tottenham
7,32,Everton,Tottenham
7,32,Wolverhampton,Tottenham
7,32,Southampton,Tottenham
7,32,West Ham,Tottenham
7,32,Palace,Tottenham
7,32,Burnley,Tottenham
7,32,Brentford,Tottenham
7,32,Leeds,Tottenham
7,32,Norwich,Tottenham
7,32,Islington,Tottenham
7,32,Newcastle,Tottenham
7,32,United,Tottenham
7,32,Watford,Tottenham
7,32,City,Tottenham
7,32,Leicester,Tottenham
7,32,Chelsea,Tottenham
7,32,Brighton,Tottenham
7,32,Aston,Liverpool
7,32,Everton,Liverpool
7,32,Wolverhampton,Liverpool
7,32,Southampton,Liverpool
7,32,West Ham,Liverpool
7,32,Palace,Liverpool
7,32,Burnley,Liverpool
7,32,Brentford,Liverpool
7,32,Leeds,Liverpool
7,32,Norwich,Liverpool
7,32,Islington,Liverpool
7,32,Newcastle,Liverpool
7,32,United,Liverpool
7,32,Watford,Liverpool
7,32,City,Liverpool
7,32,Leicester,Liverpool
7,32,Chelsea,Liverpool
7,32,Brighton,Liverpool
7,32,Everton,Aston
7,32,Wolverhampton,Aston
7,32,Southampton,Aston
7,32,West Ham,Aston
7,32,Palace,Aston
7,32,Burnley,Aston
7,32,Brentford,Aston
7,32,Leeds,Aston
7,32,Norwich,Aston
7,32,Islington,Aston
7,32,Newcastle,Aston
7,32,United,Aston
7,32,Watford,Aston
7,32,City,Aston
7,32,Leicester,Aston
7,32,Chelsea,Aston
7,32,Brighton,Aston
7,32,Wolverhampton,Everton
7,32,Southampton,Everton
7,32,West Ham,Everton
7,32,Palace,Everton
7,32,Burnley,Everton
7,32,Brentford,Everton
7,32,Leeds,Everton
7,32,Norwich,Everton
7,32,Islington,Everton
7,32,Newcastle,Everton
7,32,United,Everton
7,32,Watford,Everton
7,32,City,Everton
7,32,Leicester,Everton
7,32,Chelsea,Everton
7,32,Brighton,Everton
7,32,Southampton,Wolverhampton
7,32,West Ham,Wolverhampton
7,32,Palace,Wolverhampton
7,32,Burnley,Wolverhampton
7,32,Brentford,Wolverhampton
7,32,Leeds,Wolverhampton
7,32,Norwich,Wolverhampton
7,32,Islington,Wolverhampton
7,32,Newcastle,Wolverhampton
7,32,United,Wolverhampton
7,32,Watford,Wolverhampton
7,32,City,Wolverhampton
7,32,Leicester,Wolverhampton
7,32,Chelsea,Wolverhampton
7,32,Brighton,Wolverhampton
7,32,West Ham,Southampton
7,32,Palace,Southampton
7,32,Burnley,Southampton
7,32,Brentford,Southampton
7,32,Leeds,Southampton
7,32,Norwich,Southampton
7,32,Islington,Southampton
7,32,Newcastle,Southampton
7,32,United,Southampton
7,32,Watford,Southampton
7,32,City,Southampton
7,32,Leicester,Southampton
7,32,Chelsea,Southampton
7,32,Brighton,Southampton
7,32,Palace,West Ham
7,32,Burnley,West Ham
7,32,Brentford,West Ham
7,32,Leeds,West Ham
7,32,Norwich,West Ham
7,32,Islington,West Ham
7,32,Newcastle,West Ham
7,32,United,West Ham
7,32,Watford,West Ham
7,32,City,West Ham
7,32,Leicester,West Ham
7,32,Chelsea,West Ham
7,32,Brighton,West Ham
7,32,Burnley,Palace
7,32,Brentford,Palace
7,32,Leeds,Palace
7,32,Norwich,Palace
7,32,Islington,Palace
7,32,Newcastle,Palace
7,32,United,Palace
7,32,Watford,Palace
7,32,City,Palace
7,32,Leicester,Palace
7,32,Chelsea,Palace
7,32,Brighton,Palace
7,32,Brentford,Burnley
7,32,Leeds,Burnley
7,32,Norwich,Burnley
7,32,Islington,Burnley
7,32,Newcastle,Burnley
7,32,United,Burnley
7,32,Watford,Burnley
7,32,City,Burnley
7,32,Leicester,Burnley
7,32,Chelsea,Burnley
7,32,Brighton,Burnley
7,32,Leeds,Brentford
7,32,Norwich,Brentford
7,32,Islington,Brentford
7,32,Newcastle,Brentford
7,32,United,Brentford
7,32,Watford,Brentford
7,32,City,Brentford
7,32,Leicester,Brentford
7,32,Chelsea,Brentford
7,32,Brighton,Brentford
7,32,Norwich,Leeds
7,32,Islington,Leeds
7,32,Newcastle,Leeds
7,32,United,Leeds
7,32,Watford,Leeds
7,32,City,Leeds
7,32,Leicester,Leeds
7,32,Chelsea,Leeds
7,32,Brighton,Leeds
7,32,Islington,Norwich
7,32,Newcastle,Norwich
7,32,United,Norwich
7,32,Watford,Norwich
7,32,City,Norwich
7,32,Leicester,Norwich
7,32,Chelsea,Norwich
7,32,Brighton,Norwich
7,32,Newcastle,Islington
7,32,United,Islington
7,32,Watford,Islington
7,32,City,Islington
7,32,Leicester,Islington
7,32,Chelsea,Islington
7,32,Brighton,Islington
7,32,United,Newcastle
7,32,Watford,Newcastle
7,32,City,Newcastle
7,32,Leicester,Newcastle
7,32,Chelsea,Newcastle
7,32,Brighton,Newcastle
7,32,Watford,United
7,32,City,United
7,32,Leicester,United
7,32,Chelsea,United
7,32,Brighton,United
7,32,City,Watford
7,32,Leicester,Watford
7,32,Chelsea,Watford
7,32,Brighton,Watford
7,32,Leicester,City
7,32,Chelsea,City
7,32,Brighton,City
7,32,Chelsea,Leicester
7,32,Brighton,Leicester
7,32,Brighton,Chelsea
7,35,Liverpool,Tottenham
7,35,Aston,Tottenham
7,35,Everton,Tottenham
7,35,Wolverhampton,Tottenham
7,35,Southampton,Tottenham
7,35,West Ham,Tottenham
7,35,Palace,Tottenham
7,35,Burnley,Tottenham
7,35,Brentford,Tottenham
7,35,Leeds,Tottenham
7,35,Norwich,Tottenham
7,35,Islington,Tottenham
7,35,Newcastle,Tottenham
7,35,United,Tottenham
7,35,Watford,Tottenham
7,35,City,Tottenham
7,35,Leicester,Tottenham
7,35,Chelsea,Tottenham
7,35,Brighton,Tottenham
7,35,Aston,Liverpool
7,35,Everton,Liverpool
7,35,Wolverhampton,Liverpool
7,35,Southampton,Liverpool
7,35,West Ham,Liverpool
7,35,Palace,Liverpool
7,35,Burnley,Liverpool
7,35,Brentford,Liverpool
7,35,Leeds,Liverpool
7,35,Norwich,Liverpool
7,35,Islington,Liverpool
7,35,Newcastle,Liverpool
7,35,United,Liverpool
7,35,Watford,Liverpool
7,35,City,Liverpool
7,35,Leicester,Liverpool
7,35,Chelsea,Liverpool
7,35,Brighton,Liverpool
7,35,Everton,Aston
7,35,Wolverhampton,Aston
7,35,Southampton,Aston
7,35,West Ham,Aston
7,35,Palace,Aston
7,35,Burnley,Aston
7,35,Brentford,Aston
7,35,Leeds,Aston
7,35,Norwich,Aston
7,35,Islington,Aston
7,35,Newcastle,Aston
7,35,United,Aston
7,35,Watford,Aston
7,35,City,Aston
7,35,Leicester,Aston
7,35,Chelsea,Aston
7,35,Brighton,Aston
7,35,Wolverhampton,Everton
7,35,Southampton,Everton
7,35,West Ham,Everton
7,35,Palace,Everton
7,35,Burnley,Everton
7,35,Brentford,Everton
7,35,Leeds,Everton
7,35,Norwich,Everton
7,35,Islington,Everton
7,35,Newcastle,Everton
7,35,United,Everton
7,35,Watford,Everton
7,35,City,Everton
7,35,Leicester,Everton
7,35,Chelsea,Everton
7,35,Brighton,Everton
7,35,Southampton,Wolverhampton
7,35,West Ham,Wolverhampton
7,35,Palace,Wolverhampton
7,35,Burnley,Wolverhampton
7,35,Brentford,Wolverhampton
7,35,Leeds,Wolverhampton
7,35,Norwich,Wolverhampton
7,35,Islington,Wolverhampton
7,35,Newcastle,Wolverhampton
7,35,United,Wolverhampton
7,35,Watford,Wolverhampton
7,35,City,Wolverhampton
7,35,Leicester,Wolverhampton
7,35,Chelsea,Wolverhampton
7,35,Brighton,Wolverhampton
7,35,West Ham,Southampton
7,35,Palace,Southampton
7,35,Burnley,Southampton
7,35,Brentford,Southampton
7,35,Leeds,Southampton
7,35,Norwich,Southampton
7,35,Islington,Southampton
7,35,Newcastle,Southampton
7,35,United,Southampton
7,35,Watford,Southampton
7,35,City,Southampton
7,35,Leicester,Southampton
7,35,Chelsea,Southampton
7,35,Brighton,Southampton
7,35,Palace,West Ham
7,35,Burnley,West Ham
7,35,Brentford,West Ham
7,35,Leeds,West Ham
7,35,Norwich,West Ham
7,35,Islington,West Ham
7,35,Newcastle,West Ham
7,35,United,West Ham
7,35,Watford,West Ham
7,35,City,West Ham
7,35,Leicester,West Ham
7,35,Chelsea,West Ham
7,35,Brighton,West Ham
7,35,Burnley,Palace
7,35,Brentford,Palace
7,35,Leeds,Palace
7,35,Norwich,Palace
7,35,Islington,Palace
7,35,Newcastle,Palace
7,35,United,Palace
7,35,Watford,Palace
7,35,City,Palace
7,35,Leicester,Palace
7,35,Chelsea,Palace
7,35,Brighton,Palace
7,35,Brentford,Burnley
7,35,Leeds,Burnley
7,35,Norwich,Burnley
7,35,Islington,Burnley
7,35,Newcastle,Burnley
7,35,United,Burnley
7,35,Watford,Burnley
7,35,City,Burnley
7,35,Leicester,Burnley
7,35,Chelsea,Burnley
7,35,Brighton,Burnley
7,35,Leeds,Brentford
7,35,Norwich,Brentford
7,35,Islington,Brentford
7,35,Newcastle,Brentford
7,35,United,Brentford
7,35,Watford,Brentford
7,35,City,Brentford
7,35,Leicester,Brentford
7,35,Chelsea,Brentford
7,35,Brighton,Brentford
7,35,Norwich,Leeds
7,35,Islington,Leeds
7,35,Newcastle,Leeds
7,35,United,Leeds
7,35,Watford,Leeds
7,35,City,Leeds
7,35,Leicester,Leeds
7,35,Chelsea,Leeds
7,35,Brighton,Leeds
7,35,Islington,Norwich
7,35,Newcastle,Norwich
7,35,United,Norwich
7,35,Watford,Norwich
7,35,City,Norwich
7,35,Leicester,Norwich
7,35,Chelsea,Norwich
7,35,Brighton,Norwich
7,35,Newcastle,Islington
7,35,United,Islington
7,35,Watford,Islington
7,35,City,Islington
7,35,Leicester,Islington
7,35,Chelsea,Islington
7,35,Brighton,Islington
7,35,United,Newcastle
7,35,Watford,Newcastle
7,35,City,Newcastle
7,35,Leicester,Newcastle
7,35,Chelsea,Newcastle
7,35,Brighton,Newcastle
7,35,Watford,United
7,35,City,United
7,35,Leicester,United
7,35,Chelsea,United
7,35,Brighton,United
7,35,City,Watford
7,35,Leicester,Watford
7,35,Chelsea,Watford
7,35,Brighton,Watford
7,35,Leicester,City
7,35,Chelsea,City
7,35,Brighton,City
7,35,Chelsea,Leicester
7,35,Brighton,Leicester
7,35,Brighton,Chelsea
7,38,Liverpool,Tottenham
7,38,Aston,Tottenham
7,38,Everton,Tottenham
7,38,Wolverhampton,Tottenham
7,38,Southampton,Tottenham
7,38,West Ham,Tottenham
7,38,Palace,Tottenham
7,38,Burnley,Tottenham
7,38,Brentford,Tottenham
7,38,Leeds,Tottenham
7,38,Norwich,Tottenham
7,38,Islington,Tottenham
7,38,Newcastle,Tottenham
7,38,United,Tottenham
7,38,Watford,Tottenham
7,38,City,Tottenham
7,38,Leicester,Tottenham
7,38,Chelsea,Tottenham
7,38,Brighton,Tottenham
7,38,Aston,Liverpool
7,38,Everton,Liverpool
7,38,Wolverhampton,Liverpool
7,38,Southampton,Liverpool
7,38,West Ham,Liverpool
7,38,Palace,Liverpool
7,38,Burnley,Liverpool
7,38,Brentford,Liverpool
7,38,Leeds,Liverpool
7,38,Norwich,Liverpool
7,38,Islington,Liverpool
7,38,Newcastle,Liverpool
7,38,United,Liverpool
7,38,Watford,Liverpool
7,38,City,Liverpool
7,38,Leicester,Liverpool
7,38,Chelsea,Liverpool
7,38,Brighton,Liverpool
7,38,Everton,Aston
7,38,Wolverhampton,Aston
7,38,Southampton,Aston
7,38,West Ham,Aston
7,38,Palace,Aston
7,38,Burnley,Aston
7,38,Brentford,Aston
7,38,Leeds,Aston
7,38,Norwich,Aston
7,38,Islington,Aston
7,38,Newcastle,Aston
7,38,United,Aston
7,38,Watford,Aston
7,38,City,Aston
7,38,Leicester,Aston
7,38,Chelsea,Aston
7,38,Brighton,Aston
7,38,Wolverhampton,Everton
7,38,Southampton,Everton
7,38,West Ham,Everton
7,38,Palace,Everton
7,38,Burnley,Everton
7,38,Brentford,Everton
7,38,Leeds,Everton
7,38,Norwich,Everton
7,38,Islington,Everton
7,38,Newcastle,Everton
7,38,United,Everton
7,38,Watford,Everton
7,38,City,Everton
7,38,Leicester,Everton
7,38,Chelsea,Everton
7,38,Brighton,Everton
7,38,Southampton,Wolverhampton
7,38,West Ham,Wolverhampton
7,38,Palace,Wolverhampton
7,38,Burnley,Wolverhampton
7,38,Brentford,Wolverhampton
7,38,Leeds,Wolverhampton
7,38,Norwich,Wolverhampton
7,38,Islington,Wolverhampton
7,38,Newcastle,Wolverhampton
7,38,United,Wolverhampton
7,38,Watford,Wolverhampton
7,38,City,Wolverhampton
7,38,Leicester,Wolverhampton
7,38,Chelsea,Wolverhampton
7,38,Brighton,Wolverhampton
7,38,West Ham,Southampton
7,38,Palace,Southampton
7,38,Burnley,Southampton
7,38,Brentford,Southampton
7,38,Leeds,Southampton
7,38,Norwich,Southampton
7,38,Islington,Southampton
7,38,Newcastle,Southampton
7,38,United,Southampton
7,38,Watford,Southampton
7,38,City,Southampton
7,38,Leicester,Southampton
7,38,Chelsea,Southampton
7,38,Brighton,Southampton
7,38,Palace,West Ham
7,38,Burnley,West Ham
7,38,Brentford,West Ham
7,38,Leeds,West Ham
7,38,Norwich,West Ham
7,38,Islington,West Ham
7,38,Newcastle,West Ham
7,38,United,West Ham
7,38,Watford,West Ham
7,38,City,West Ham
7,38,Leicester,West Ham
7,38,Chelsea,West Ham
7,38,Brighton,West Ham
7,38,Burnley,Palace
7,38,Brentford,Palace
7,38,Leeds,Palace
7,38,Norwich,Palace
7,38,Islington,Palace
7,38,Newcastle,Palace
7,38,United,Palace
7,38,Watford,Palace
7,38,City,Palace
7,38,Leicester,Palace
7,38,Chelsea,Palace
7,38,Brighton,Palace
7,38,Brentford,Burnley
7,38,Leeds,Burnley
7,38,Norwich,Burnley
7,38,Islington,Burnley
7,38,Newcastle,Burnley
7,38,United,Burnley
7,38,Watford,Burnley
7,38,City,Burnley
7,38,Leicester,Burnley
7,38,Chelsea,Burnley
7,38,Brighton,Burnley
7,38,Leeds,Brentford
7,38,Norwich,Brentford
7,38,Islington,Brentford
7,38,Newcastle,Brentford
7,38,United,Brentford
7,38,Watford,Brentford
7,38,City,Brentford
7,38,Leicester,Brentford
7,38,Chelsea,Brentford
7,38,Brighton,Brentford
7,38,Norwich,Leeds
7,38,Islington,Leeds
7,38,Newcastle,Leeds
7,38,United,Leeds
7,38,Watford,Leeds
7,38,City,Leeds
7,38,Leicester,Leeds
7,38,Chelsea,Leeds
7,38,Brighton,Leeds
7,38,Islington,Norwich
7,38,Newcastle,Norwich
7,38,United,Norwich
7,38,Watford,Norwich
7,38,City,Norwich
7,38,Leicester,Norwich
7,38,Chelsea,Norwich
7,38,Brighton,Norwich
7,38,Newcastle,Islington
7,38,United,Islington
7,38,Watford,Islington
7,38,City,Islington
7,38,Leicester,Islington
7,38,Chelsea,Islington
7,38,Brighton,Islington
7,38,United,Newcastle
7,38,Watford,Newcastle
7,38,City,Newcastle
7,38,Leicester,Newcastle
7,38,Chelsea,Newcastle
7,38,Brighton,Newcastle
7,38,Watford,United
7,38,City,United
7,38,Leicester,United
7,38,Chelsea,United
7,38,Brighton,United
7,38,City,Watford
7,38,Leicester,Watford
7,38,Chelsea,Watford
7,38,Brighton,Watford
7,38,Leicester,City
7,38,Chelsea,City
7,38,Brighton,City
7,38,Chelsea,Leicester
7,38,Brighton,Leicester
7,38,Brighton,Chelsea
7,41,Liverpool,Tottenham
7,41,Aston,Tottenham
7,41,Everton,Tottenham
7,41,Wolverhampton,Tottenham
7,41,Southampton,Tottenham
7,41,West Ham,Tottenham
7,41,Palace,Tottenham
7,41,Burnley,Tottenham
7,41,Brentford,Tottenham
7,41,Leeds,Tottenham
7,41,Norwich,Tottenham
7,41,Islington,Tottenham
7,41,Newcastle,Tottenham
7,41,United,Tottenham
7,41,Watford,Tottenham
7,41,City,Tottenham
7,41,Leicester,Tottenham
7,41,Chelsea,Tottenham
7,41,Brighton,Tottenham
7,41,Aston,Liverpool
7,41,Everton,Liverpool
7,41,Wolverhampton,Liverpool
