HORA,COLUNA,Time_Contra,Time_Casa
6,47,Guayaquil,Bogota
6,47,Medellin,Bogota
6,47,Buenos Aires,Bogota
6,47,La Boca,Bogota
6,47,Santiago,Porto Alegre
6,47,La Plata,Porto Alegre
6,47,Penarol,Porto Alegre
6,47,Agua Branca,Porto Alegre
6,47,Asuncion,Porto Alegre
6,47,Montevideo,Porto Alegre
6,47,Lima,Porto Alegre
6,47,Belo Horizonte,Porto Alegre
6,47,Itaquera,Porto Alegre
6,47,Guayaquil,Porto Alegre
6,47,Medellin,Porto Alegre
6,47,Buenos Aires,Porto Alegre
6,47,La Boca,Porto Alegre
6,47,La Plata,Santiago
6,47,Penarol,Santiago
6,47,Agua Branca,Santiago
6,47,Asuncion,Santiago
6,47,Montevideo,Santiago
6,47,Lima,Santiago
6,47,Belo Horizonte,Santiago
6,47,Itaquera,Santiago
6,47,Guayaquil,Santiago
6,47,Medellin,Santiago
6,47,Buenos Aires,Santiago
6,47,La Boca,Santiago
6,47,Penarol,La Plata
6,47,Agua Branca,La Plata
6,47,Asuncion,La Plata
6,47,Montevideo,La Plata
6,47,Lima,La Plata
6,47,Belo Horizonte,La Plata
6,47,Itaquera,La Plata
6,47,Guayaquil,La Plata
6,47,Medellin,La Plata
6,47,Buenos Aires,La Plata
6,47,La Boca,La Plata
6,47,Agua Branca,Penarol
6,47,Asuncion,Penarol
6,47,Montevideo,Penarol
6,47,Lima,Penarol
6,47,Belo Horizonte,Penarol
6,47,Itaquera,Penarol
6,47,Guayaquil,Penarol
6,47,Medellin,Penarol
6,47,Buenos Aires,Penarol
6,47,La Boca,Penarol
6,47,Asuncion,Agua Branca
6,47,Montevideo,Agua Branca
6,47,Lima,Agua Branca
6,47,Belo Horizonte,Agua Branca
6,47,Itaquera,Agua Branca
6,47,Guayaquil,Agua Branca
6,47,Medellin,Agua Branca
6,47,Buenos Aires,Agua Branca
6,47,La Boca,Agua Branca
6,47,Montevideo,Asuncion
6,47,Lima,Asuncion
6,47,Belo Horizonte,Asuncion
6,47,Itaquera,Asuncion
6,47,Guayaquil,Asuncion
6,47,Medellin,Asuncion
6,47,Buenos Aires,Asuncion
6,47,La Boca,Asuncion
6,47,Lima,Montevideo
6,47,Belo Horizonte,Montevideo
6,47,Itaquera,Montevideo
6,47,Guayaquil,Montevideo
6,47,Medellin,Montevideo
6,47,Buenos Aires,Montevideo
6,47,La Boca,Montevideo
6,47,Belo Horizonte,Lima
6,47,Itaquera,Lima
6,47,Guayaquil,Lima
6,47,Medellin,Lima
6,47,Buenos Aires,Lima
6,47,La Boca,Lima
6,47,Itaquera,Belo Horizonte
6,47,Guayaquil,Belo Horizonte
6,47,Medellin,Belo Horizonte
6,47,Buenos Aires,Belo Horizonte
6,47,La Boca,Belo Horizonte
6,47,Guayaquil,Itaquera
6,47,Medellin,Itaquera
6,47,Buenos Aires,Itaquera
6,47,La Boca,Itaquera
6,47,Medellin,Guayaquil
6,47,Buenos Aires,Guayaquil
6,47,La Boca,Guayaquil
6,47,Buenos Aires,Medellin
6,47,La Boca,Medellin
6,47,La Boca,Buenos Aires
6,50,Santos,Quito
6,50,Rio de Janeiro,Quito
6,50,Avellaneda,Quito
6,50,Sao Paulo,Quito
6,50,Bogota,Quito
6,50,Porto Alegre,Quito
6,50,Santiago,Quito
6,50,La Plata,Quito
6,50,Penarol,Quito
6,50,Agua Branca,Quito
6,50,Asuncion,Quito
6,50,Montevideo,Quito
6,50,Lima,Quito
6,50,Belo Horizonte,Quito
6,50,Itaquera,Quito
6,50,Guayaquil,Quito
6,50,Medellin,Quito
6,50,Buenos Aires,Quito
6,50,La Boca,Quito
6,50,Rio de Janeiro,Santos
6,50,Avellaneda,Santos
6,50,Sao Paulo,Santos
6,50,Bogota,Santos
6,50,Porto Alegre,Santos
6,50,Santiago,Santos
6,50,La Plata,Santos
6,50,Penarol,Santos
6,50,Agua Branca,Santos
6,50,Asuncion,Santos
6,50,Montevideo,Santos
6,50,Lima,Santos
6,50,Belo Horizonte,Santos
6,50,Itaquera,Santos
6,50,Guayaquil,Santos
6,50,Medellin,Santos
6,50,Buenos Aires,Santos
6,50,La Boca,Santos
6,50,Avellaneda,Rio de Janeiro
6,50,Sao Paulo,Rio de Janeiro
6,50,Bogota,Rio de Janeiro
6,50,Porto Alegre,Rio de Janeiro
6,50,Santiago,Rio de Janeiro
6,50,La Plata,Rio de Janeiro
6,50,Penarol,Rio de Janeiro
6,50,Agua Branca,Rio de Janeiro
6,50,Asuncion,Rio de Janeiro
6,50,Montevideo,Rio de Janeiro
6,50,Lima,Rio de Janeiro
6,50,Belo Horizonte,Rio de Janeiro
6,50,Itaquera,Rio de Janeiro
6,50,Guayaquil,Rio de Janeiro
6,50,Medellin,Rio de Janeiro
6,50,Buenos Aires,Rio de Janeiro
6,50,La Boca,Rio de Janeiro
6,50,Sao Paulo,Avellaneda
6,50,Bogota,Avellaneda
6,50,Porto Alegre,Avellaneda
6,50,Santiago,Avellaneda
6,50,La Plata,Avellaneda
6,50,Penarol,Avellaneda
6,50,Agua Branca,Avellaneda
6,50,Asuncion,Avellaneda
6,50,Montevideo,Avellaneda
6,50,Lima,Avellaneda
6,50,Belo Horizonte,Avellaneda
6,50,Itaquera,Avellaneda
6,50,Guayaquil,Avellaneda
6,50,Medellin,Avellaneda
6,50,Buenos Aires,Avellaneda
6,50,La Boca,Avellaneda
6,50,Bogota,Sao Paulo
6,50,Porto Alegre,Sao Paulo
6,50,Santiago,Sao Paulo
6,50,La Plata,Sao Paulo
6,50,Penarol,Sao Paulo
6,50,Agua Branca,Sao Paulo
6,50,Asuncion,Sao Paulo
6,50,Montevideo,Sao Paulo
6,50,Lima,Sao Paulo
6,50,Belo Horizonte,Sao Paulo
6,50,Itaquera,Sao Paulo
6,50,Guayaquil,Sao Paulo
6,50,Medellin,Sao Paulo
6,50,Buenos Aires,Sao Paulo
6,50,La Boca,Sao Paulo
6,50,Porto Alegre,Bogota
6,50,Santiago,Bogota
6,50,La Plata,Bogota
6,50,Penarol,Bogota
6,50,Agua Branca,Bogota
6,50,Asuncion,Bogota
6,50,Montevideo,Bogota
6,50,Lima,Bogota
6,50,Belo Horizonte,Bogota
6,50,Itaquera,Bogota
6,50,Guayaquil,Bogota
6,50,Medellin,Bogota
6,50,Buenos Aires,Bogota
6,50,La Boca,Bogota
6,50,Santiago,Porto Alegre
6,50,La Plata,Porto Alegre
6,50,Penarol,Porto Alegre
6,50,Agua Branca,Porto Alegre
6,50,Asuncion,Porto Alegre
6,50,Montevideo,Porto Alegre
6,50,Lima,Porto Alegre
6,50,Belo Horizonte,Porto Alegre
6,50,Itaquera,Porto Alegre
6,50,Guayaquil,Porto Alegre
6,50,Medellin,Porto Alegre
6,50,Buenos Aires,Porto Alegre
6,50,La Boca,Porto Alegre
6,50,La Plata,Santiago
6,50,Penarol,Santiago
6,50,Agua Branca,Santiago
6,50,Asuncion,Santiago
6,50,Montevideo,Santiago
6,50,Lima,Santiago
6,50,Belo Horizonte,Santiago
6,50,Itaquera,Santiago
6,50,Guayaquil,Santiago
6,50,Medellin,Santiago
6,50,Buenos Aires,Santiago
6,50,La Boca,Santiago
6,50,Penarol,La Plata
6,50,Agua Branca,La Plata
6,50,Asuncion,La Plata
6,50,Montevideo,La Plata
6,50,Lima,La Plata
6,50,Belo Horizonte,La Plata
6,50,Itaquera,La Plata
6,50,Guayaquil,La Plata
6,50,Medellin,La Plata
6,50,Buenos Aires,La Plata
6,50,La Boca,La Plata
6,50,Agua Branca,Penarol
6,50,Asuncion,Penarol
6,50,Montevideo,Penarol
6,50,Lima,Penarol
6,50,Belo Horizonte,Penarol
6,50,Itaquera,Penarol
6,50,Guayaquil,Penarol
6,50,Medellin,Penarol
6,50,Buenos Aires,Penarol
6,50,La Boca,Penarol
6,50,Asuncion,Agua Branca
6,50,Montevideo,Agua Branca
6,50,Lima,Agua Branca
6,50,Belo Horizonte,Agua Branca
6,50,Itaquera,Agua Branca
6,50,Guayaquil,Agua Branca
6,50,Medellin,Agua Branca
6,50,Buenos Aires,Agua Branca
6,50,La Boca,Agua Branca
6,50,Montevideo,Asuncion
6,50,Lima,Asuncion
6,50,Belo Horizonte,Asuncion
6,50,Itaquera,Asuncion
6,50,Guayaquil,Asuncion
6,50,Medellin,Asuncion
6,50,Buenos Aires,Asuncion
6,50,La Boca,Asuncion
6,50,Lima,Montevideo
6,50,Belo Horizonte,Montevideo
6,50,Itaquera,Montevideo
6,50,Guayaquil,Montevideo
6,50,Medellin,Montevideo
6,50,Buenos Aires,Montevideo
6,50,La Boca,Montevideo
6,50,Belo Horizonte,Lima
6,50,Itaquera,Lima
6,50,Guayaquil,Lima
6,50,Medellin,Lima
6,50,Buenos Aires,Lima
6,50,La Boca,Lima
6,50,Itaquera,Belo Horizonte
6,50,Guayaquil,Belo Horizonte
6,50,Medellin,Belo Horizonte
6,50,Buenos Aires,Belo Horizonte
6,50,La Boca,Belo Horizonte
6,50,Guayaquil,Itaquera
6,50,Medellin,Itaquera
6,50,Buenos Aires,Itaquera
6,50,La Boca,Itaquera
6,50,Medellin,Guayaquil
6,50,Buenos Aires,Guayaquil
6,50,La Boca,Guayaquil
6,50,Buenos Aires,Medellin
6,50,La Boca,Medellin
6,50,La Boca,Buenos Aires
6,53,Santos,Quito
6,53,Rio de Janeiro,Quito
6,53,Avellaneda,Quito
6,53,Sao Paulo,Quito
6,53,Bogota,Quito
6,53,Porto Alegre,Quito
6,53,Santiago,Quito
6,53,La Plata,Quito
6,53,Penarol,Quito
6,53,Agua Branca,Quito
6,53,Asuncion,Quito
6,53,Montevideo,Quito
6,53,Lima,Quito
6,53,Belo Horizonte,Quito
6,53,Itaquera,Quito
6,53,Guayaquil,Quito
6,53,Medellin,Quito
6,53,Buenos Aires,Quito
6,53,La Boca,Quito
6,53,Rio de Janeiro,Santos
6,53,Avellaneda,Santos
6,53,Sao Paulo,Santos
6,53,Bogota,Santos
6,53,Porto Alegre,Santos
6,53,Santiago,Santos
6,53,La Plata,Santos
6,53,Penarol,Santos
6,53,Agua Branca,Santos
6,53,Asuncion,Santos
6,53,Montevideo,Santos
6,53,Lima,Santos
6,53,Belo Horizonte,Santos
6,53,Itaquera,Santos
6,53,Guayaquil,Santos
6,53,Medellin,Santos
6,53,Buenos Aires,Santos
6,53,La Boca,Santos
6,53,Avellaneda,Rio de Janeiro
6,53,Sao Paulo,Rio de Janeiro
6,53,Bogota,Rio de Janeiro
6,53,Porto Alegre,Rio de Janeiro
6,53,Santiago,Rio de Janeiro
6,53,La Plata,Rio de Janeiro
6,53,Penarol,Rio de Janeiro
6,53,Agua Branca,Rio de Janeiro
6,53,Asuncion,Rio de Janeiro
6,53,Montevideo,Rio de Janeiro
6,53,Lima,Rio de Janeiro
6,53,Belo Horizonte,Rio de Janeiro
6,53,Itaquera,Rio de Janeiro
6,53,Guayaquil,Rio de Janeiro
6,53,Medellin,Rio de Janeiro
6,53,Buenos Aires,Rio de Janeiro
6,53,La Boca,Rio de Janeiro
6,53,Sao Paulo,Avellaneda
6,53,Bogota,Avellaneda
6,53,Porto Alegre,Avellaneda
6,53,Santiago,Avellaneda
6,53,La Plata,Avellaneda
6,53,Penarol,Avellaneda
6,53,Agua Branca,Avellaneda
6,53,Asuncion,Avellaneda
6,53,Montevideo,Avellaneda
6,53,Lima,Avellaneda
6,53,Belo Horizonte,Avellaneda
6,53,Itaquera,Avellaneda
6,53,Guayaquil,Avellaneda
6,53,Medellin,Avellaneda
6,53,Buenos Aires,Avellaneda
6,53,La Boca,Avellaneda
6,53,Bogota,Sao Paulo
6,53,Porto Alegre,Sao Paulo
6,53,Santiago,Sao Paulo
6,53,La Plata,Sao Paulo
6,53,Penarol,Sao Paulo
6,53,Agua Branca,Sao Paulo
6,53,Asuncion,Sao Paulo
6,53,Montevideo,Sao Paulo
6,53,Lima,Sao Paulo
6,53,Belo Horizonte,Sao Paulo
6,53,Itaquera,Sao Paulo
6,53,Guayaquil,Sao Paulo
6,53,Medellin,Sao Paulo
6,53,Buenos Aires,Sao Paulo
6,53,La Boca,Sao Paulo
6,53,Porto Alegre,Bogota
6,53,Santiago,Bogota
6,53,La Plata,Bogota
6,53,Penarol,Bogota
6,53,Agua Branca,Bogota
6,53,Asuncion,Bogota
6,53,Montevideo,Bogota
6,53,Lima,Bogota
6,53,Belo Horizonte,Bogota
6,53,Itaquera,Bogota
6,53,Guayaquil,Bogota
6,53,Medellin,Bogota
6,53,Buenos Aires,Bogota
6,53,La Boca,Bogota
6,53,Santiago,Porto Alegre
6,53,La Plata,Porto Alegre
6,53,Penarol,Porto Alegre
6,53,Agua Branca,Porto Alegre
6,53,Asuncion,Porto Alegre
6,53,Montevideo,Porto Alegre
6,53,Lima,Porto Alegre
6,53,Belo Horizonte,Porto Alegre
6,53,Itaquera,Porto Alegre
6,53,Guayaquil,Porto Alegre
6,53,Medellin,Porto Alegre
6,53,Buenos Aires,Porto Alegre
6,53,La Boca,Porto Alegre
6,53,La Plata,Santiago
6,53,Penarol,Santiago
6,53,Agua Branca,Santiago
6,53,Asuncion,Santiago
6,53,Montevideo,Santiago
6,53,Lima,Santiago
6,53,Belo Horizonte,Santiago
6,53,Itaquera,Santiago
6,53,Guayaquil,Santiago
6,53,Medellin,Santiago
6,53,Buenos Aires,Santiago
6,53,La Boca,Santiago
6,53,Penarol,La Plata
6,53,Agua Branca,La Plata
6,53,Asuncion,La Plata
6,53,Montevideo,La Plata
6,53,Lima,La Plata
6,53,Belo Horizonte,La Plata
6,53,Itaquera,La Plata
6,53,Guayaquil,La Plata
6,53,Medellin,La Plata
6,53,Buenos Aires,La Plata
6,53,La Boca,La Plata
6,53,Agua Branca,Penarol
6,53,Asuncion,Penarol
6,53,Montevideo,Penarol
6,53,Lima,Penarol
6,53,Belo Horizonte,Penarol
6,53,Itaquera,Penarol
6,53,Guayaquil,Penarol
6,53,Medellin,Penarol
6,53,Buenos Aires,Penarol
6,53,La Boca,Penarol
6,53,Asuncion,Agua Branca
6,53,Montevideo,Agua Branca
6,53,Lima,Agua Branca
6,53,Belo Horizonte,Agua Branca
6,53,Itaquera,Agua Branca
6,53,Guayaquil,Agua Branca
6,53,Medellin,Agua Branca
6,53,Buenos Aires,Agua Branca
6,53,La Boca,Agua Branca
6,53,Montevideo,Asuncion
6,53,Lima,Asuncion
6,53,Belo Horizonte,Asuncion
6,53,Itaquera,Asuncion
6,53,Guayaquil,Asuncion
6,53,Medellin,Asuncion
6,53,Buenos Aires,Asuncion
6,53,La Boca,Asuncion
6,53,Lima,Montevideo
6,53,Belo Horizonte,Montevideo
6,53,Itaquera,Montevideo
6,53,Guayaquil,Montevideo
6,53,Medellin,Montevideo
6,53,Buenos Aires,Montevideo
6,53,La Boca,Montevideo
6,53,Belo Horizonte,Lima
6,53,Itaquera,Lima
6,53,Guayaquil,Lima
6,53,Medellin,Lima
6,53,Buenos Aires,Lima
6,53,La Boca,Lima
6,53,Itaquera,Belo Horizonte
6,53,Guayaquil,Belo Horizonte
6,53,Medellin,Belo Horizonte
6,53,Buenos Aires,Belo Horizonte
6,53,La Boca,Belo Horizonte
6,53,Guayaquil,Itaquera
6,53,Medellin,Itaquera
6,53,Buenos Aires,Itaquera
6,53,La Boca,Itaquera
6,53,Medellin,Guayaquil
6,53,Buenos Aires,Guayaquil
6,53,La Boca,Guayaquil
6,53,Buenos Aires,Medellin
6,53,La Boca,Medellin
6,53,La Boca,Buenos Aires
6,56,Santos,Quito
6,56,Rio de Janeiro,Quito
6,56,Avellaneda,Quito
6,56,Sao Paulo,Quito
6,56,Bogota,Quito
6,56,Porto Alegre,Quito
6,56,Santiago,Quito
6,56,La Plata,Quito
6,56,Penarol,Quito
6,56,Agua Branca,Quito
6,56,Asuncion,Quito
6,56,Montevideo,Quito
6,56,Lima,Quito
6,56,Belo Horizonte,Quito
6,56,Itaquera,Quito
6,56,Guayaquil,Quito
6,56,Medellin,Quito
6,56,Buenos Aires,Quito
6,56,La Boca,Quito
6,56,Rio de Janeiro,Santos
6,56,Avellaneda,Santos
6,56,Sao Paulo,Santos
6,56,Bogota,Santos
6,56,Porto Alegre,Santos
6,56,Santiago,Santos
6,56,La Plata,Santos
6,56,Penarol,Santos
6,56,Agua Branca,Santos
6,56,Asuncion,Santos
6,56,Montevideo,Santos
6,56,Lima,Santos
6,56,Belo Horizonte,Santos
6,56,Itaquera,Santos
6,56,Guayaquil,Santos
6,56,Medellin,Santos
6,56,Buenos Aires,Santos
6,56,La Boca,Santos
6,56,Avellaneda,Rio de Janeiro
6,56,Sao Paulo,Rio de Janeiro
6,56,Bogota,Rio de Janeiro
6,56,Porto Alegre,Rio de Janeiro
6,56,Santiago,Rio de Janeiro
6,56,La Plata,Rio de Janeiro
6,56,Penarol,Rio de Janeiro
6,56,Agua Branca,Rio de Janeiro
6,56,Asuncion,Rio de Janeiro
6,56,Montevideo,Rio de Janeiro
6,56,Lima,Rio de Janeiro
6,56,Belo Horizonte,Rio de Janeiro
6,56,Itaquera,Rio de Janeiro
6,56,Guayaquil,Rio de Janeiro
6,56,Medellin,Rio de Janeiro
6,56,Buenos Aires,Rio de Janeiro
6,56,La Boca,Rio de Janeiro
6,56,Sao Paulo,Avellaneda
6,56,Bogota,Avellaneda
6,56,Porto Alegre,Avellaneda
6,56,Santiago,Avellaneda
6,56,La Plata,Avellaneda
6,56,Penarol,Avellaneda
6,56,Agua Branca,Avellaneda
6,56,Asuncion,Avellaneda
6,56,Montevideo,Avellaneda
6,56,Lima,Avellaneda
6,56,Belo Horizonte,Avellaneda
6,56,Itaquera,Avellaneda
6,56,Guayaquil,Avellaneda
6,56,Medellin,Avellaneda
6,56,Buenos Aires,Avellaneda
6,56,La Boca,Avellaneda
6,56,Bogota,Sao Paulo
6,56,Porto Alegre,Sao Paulo
6,56,Santiago,Sao Paulo
6,56,La Plata,Sao Paulo
6,56,Penarol,Sao Paulo
6,56,Agua Branca,Sao Paulo
6,56,Asuncion,Sao Paulo
6,56,Montevideo,Sao Paulo
6,56,Lima,Sao Paulo
6,56,Belo Horizonte,Sao Paulo
6,56,Itaquera,Sao Paulo
6,56,Guayaquil,Sao Paulo
6,56,Medellin,Sao Paulo
6,56,Buenos Aires,Sao Paulo
6,56,La Boca,Sao Paulo
6,56,Porto Alegre,Bogota
6,56,Santiago,Bogota
6,56,La Plata,Bogota
6,56,Penarol,Bogota
6,56,Agua Branca,Bogota
6,56,Asuncion,Bogota
6,56,Montevideo,Bogota
6,56,Lima,Bogota
6,56,Belo Horizonte,Bogota
6,56,Itaquera,Bogota
6,56,Guayaquil,Bogota
6,56,Medellin,Bogota
6,56,Buenos Aires,Bogota
6,56,La Boca,Bogota
6,56,Santiago,Porto Alegre
6,56,La Plata,Porto Alegre
6,56,Penarol,Porto Alegre
6,56,Agua Branca,Porto Alegre
6,56,Asuncion,Porto Alegre
6,56,Montevideo,Porto Alegre
6,56,Lima,Porto Alegre
6,56,Belo Horizonte,Porto Alegre
6,56,Itaquera,Porto Alegre
6,56,Guayaquil,Porto Alegre
6,56,Medellin,Porto Alegre
6,56,Buenos Aires,Porto Alegre
6,56,La Boca,Porto Alegre
6,56,La Plata,Santiago
6,56,Penarol,Santiago
6,56,Agua Branca,Santiago
6,56,Asuncion,Santiago
6,56,Montevideo,Santiago
6,56,Lima,Santiago
6,56,Belo Horizonte,Santiago
6,56,Itaquera,Santiago
6,56,Guayaquil,Santiago
6,56,Medellin,Santiago
6,56,Buenos Aires,Santiago
6,56,La Boca,Santiago
6,56,Penarol,La Plata
6,56,Agua Branca,La Plata
6,56,Asuncion,La Plata
6,56,Montevideo,La Plata
6,56,Lima,La Plata
6,56,Belo Horizonte,La Plata
6,56,Itaquera,La Plata
6,56,Guayaquil,La Plata
6,56,Medellin,La Plata
6,56,Buenos Aires,La Plata
6,56,La Boca,La Plata
6,56,Agua Branca,Penarol
6,56,Asuncion,Penarol
6,56,Montevideo,Penarol
6,56,Lima,Penarol
6,56,Belo Horizonte,Penarol
6,56,Itaquera,Penarol
6,56,Guayaquil,Penarol
6,56,Medellin,Penarol
6,56,Buenos Aires,Penarol
6,56,La Boca,Penarol
6,56,Asuncion,Agua Branca
6,56,Montevideo,Agua Branca
6,56,Lima,Agua Branca
6,56,Belo Horizonte,Agua Branca
6,56,Itaquera,Agua Branca
6,56,Guayaquil,Agua Branca
6,56,Medellin,Agua Branca
6,56,Buenos Aires,Agua Branca
6,56,La Boca,Agua Branca
6,56,Montevideo,Asuncion
6,56,Lima,Asuncion
6,56,Belo Horizonte,Asuncion
6,56,Itaquera,Asuncion
6,56,Guayaquil,Asuncion
6,56,Medellin,Asuncion
6,56,Buenos Aires,Asuncion
6,56,La Boca,Asuncion
6,56,Lima,Montevideo
6,56,Belo Horizonte,Montevideo
6,56,Itaquera,Montevideo
6,56,Guayaquil,Montevideo
6,56,Medellin,Montevideo
6,56,Buenos Aires,Montevideo
6,56,La Boca,Montevideo
6,56,Belo Horizonte,Lima
6,56,Itaquera,Lima
6,56,Guayaquil,Lima
6,56,Medellin,Lima
6,56,Buenos Aires,Lima
6,56,La Boca,Lima
6,56,Itaquera,Belo Horizonte
6,56,Guayaquil,Belo Horizonte
6,56,Medellin,Belo Horizonte
6,56,Buenos Aires,Belo Horizonte
6,56,La Boca,Belo Horizonte
6,56,Guayaquil,Itaquera
6,56,Medellin,Itaquera
6,56,Buenos Aires,Itaquera
6,56,La Boca,Itaquera
6,56,Medellin,Guayaquil
6,56,Buenos Aires,Guayaquil
6,56,La Boca,Guayaquil
6,56,Buenos Aires,Medellin
6,56,La Boca,Medellin
6,56,La Boca,Buenos Aires
6,59,Santos,Quito
6,59,Rio de Janeiro,Quito
6,59,Avellaneda,Quito
6,59,Sao Paulo,Quito
6,59,Bogota,Quito
6,59,Porto Alegre,Quito
6,59,Santiago,Quito
6,59,La Plata,Quito
6,59,Penarol,Quito
6,59,Agua Branca,Quito
6,59,Asuncion,Quito
6,59,Montevideo,Quito
6,59,Lima,Quito
6,59,Belo Horizonte,Quito
6,59,Itaquera,Quito
6,59,Guayaquil,Quito
6,59,Medellin,Quito
6,59,Buenos Aires,Quito
6,59,La Boca,Quito
6,59,Rio de Janeiro,Santos
6,59,Avellaneda,Santos
6,59,Sao Paulo,Santos
6,59,Bogota,Santos
6,59,Porto Alegre,Santos
6,59,Santiago,Santos
6,59,La Plata,Santos
6,59,Penarol,Santos
6,59,Agua Branca,Santos
6,59,Asuncion,Santos
6,59,Montevideo,Santos
6,59,Lima,Santos
6,59,Belo Horizonte,Santos
6,59,Itaquera,Santos
6,59,Guayaquil,Santos
6,59,Medellin,Santos
6,59,Buenos Aires,Santos
6,59,La Boca,Santos
6,59,Avellaneda,Rio de Janeiro
6,59,Sao Paulo,Rio de Janeiro
6,59,Bogota,Rio de Janeiro
6,59,Porto Alegre,Rio de Janeiro
6,59,Santiago,Rio de Janeiro
6,59,La Plata,Rio de Janeiro
6,59,Penarol,Rio de Janeiro
6,59,Agua Branca,Rio de Janeiro
6,59,Asuncion,Rio de Janeiro
6,59,Montevideo,Rio de Janeiro
6,59,Lima,Rio de Janeiro
6,59,Belo Horizonte,Rio de Janeiro
6,59,Itaquera,Rio de Janeiro
6,59,Guayaquil,Rio de Janeiro
6,59,Medellin,Rio de Janeiro
6,59,Buenos Aires,Rio de Janeiro
6,59,La Boca,Rio de Janeiro
6,59,Sao Paulo,Avellaneda
6,59,Bogota,Avellaneda
6,59,Porto Alegre,Avellaneda
6,59,Santiago,Avellaneda
6,59,La Plata,Avellaneda
6,59,Penarol,Avellaneda
6,59,Agua Branca,Avellaneda
6,59,Asuncion,Avellaneda
6,59,Montevideo,Avellaneda
6,59,Lima,Avellaneda
6,59,Belo Horizonte,Avellaneda
6,59,Itaquera,Avellaneda
6,59,Guayaquil,Avellaneda
6,59,Medellin,Avellaneda
6,59,Buenos Aires,Avellaneda
6,59,La Boca,Avellaneda
6,59,Bogota,Sao Paulo
6,59,Porto Alegre,Sao Paulo
6,59,Santiago,Sao Paulo
6,59,La Plata,Sao Paulo
6,59,Penarol,Sao Paulo
6,59,Agua Branca,Sao Paulo
6,59,Asuncion,Sao Paulo
6,59,Montevideo,Sao Paulo
6,59,Lima,Sao Paulo
6,59,Belo Horizonte,Sao Paulo
6,59,Itaquera,Sao Paulo
6,59,Guayaquil,Sao Paulo
6,59,Medellin,Sao Paulo
6,59,Buenos Aires,Sao Paulo
6,59,La Boca,Sao Paulo
6,59,Porto Alegre,Bogota
6,59,Santiago,Bogota
6,59,La Plata,Bogota
6,59,Penarol,Bogota
6,59,Agua Branca,Bogota
6,59,Asuncion,Bogota
6,59,Montevideo,Bogota
6,59,Lima,Bogota
6,59,Belo Horizonte,Bogota
6,59,Itaquera,Bogota
6,59,Guayaquil,Bogota
6,59,Medellin,Bogota
6,59,Buenos Aires,Bogota
6,59,La Boca,Bogota
6,59,Santiago,Porto Alegre
6,59,La Plata,Porto Alegre
6,59,Penarol,Porto Alegre
6,59,Agua Branca,Porto Alegre
6,59,Asuncion,Porto Alegre
6,59,Montevideo,Porto Alegre
6,59,Lima,Porto Alegre
6,59,Belo Horizonte,Porto Alegre
6,59,Itaquera,Porto Alegre
6,59,Guayaquil,Porto Alegre
6,59,Medellin,Porto Alegre
6,59,Buenos Aires,Porto Alegre
6,59,La Boca,Porto Alegre
6,59,La Plata,Santiago
6,59,Penarol,Santiago
6,59,Agua Branca,Santiago
6,59,Asuncion,Santiago
6,59,Montevideo,Santiago
6,59,Lima,Santiago
6,59,Belo Horizonte,Santiago
6,59,Itaquera,Santiago
6,59,Guayaquil,Santiago
6,59,Medellin,Santiago
6,59,Buenos Aires,Santiago
6,59,La Boca,Santiago
6,59,Penarol,La Plata
6,59,Agua Branca,La Plata
6,59,Asuncion,La Plata
6,59,Montevideo,La Plata
6,59,Lima,La Plata
6,59,Belo Horizonte,La Plata
6,59,Itaquera,La Plata
6,59,Guayaquil,La Plata
6,59,Medellin,La Plata
6,59,Buenos Aires,La Plata
6,59,La Boca,La Plata
6,59,Agua Branca,Penarol
6,59,Asuncion,Penarol
6,59,Montevideo,Penarol
6,59,Lima,Penarol
6,59,Belo Horizonte,Penarol
6,59,Itaquera,Penarol
6,59,Guayaquil,Penarol
6,59,Medellin,Penarol
6,59,Buenos Aires,Penarol
6,59,La Boca,Penarol
6,59,Asuncion,Agua Branca
6,59,Montevideo,Agua Branca
6,59,Lima,Agua Branca
6,59,Belo Horizonte,Agua Branca
6,59,Itaquera,Agua Branca
6,59,Guayaquil,Agua Branca
6,59,Medellin,Agua Branca
6,59,Buenos Aires,Agua Branca
6,59,La Boca,Agua Branca
6,59,Montevideo,Asuncion
6,59,Lima,Asuncion
6,59,Belo Horizonte,Asuncion
6,59,Itaquera,Asuncion
6,59,Guayaquil,Asuncion
6,59,Medellin,Asuncion
6,59,Buenos Aires,Asuncion
6,59,La Boca,Asuncion
6,59,Lima,Montevideo
6,59,Belo Horizonte,Montevideo
6,59,Itaquera,Montevideo
6,59,Guayaquil,Montevideo
6,59,Medellin,Montevideo
6,59,Buenos Aires,Montevideo
6,59,La Boca,Montevideo
6,59,Belo Horizonte,Lima
6,59,Itaquera,Lima
6,59,Guayaquil,Lima
6,59,Medellin,Lima
6,59,Buenos Aires,Lima
6,59,La Boca,Lima
6,59,Itaquera,Belo Horizonte
6,59,Guayaquil,Belo Horizonte
6,59,Medellin,Belo Horizonte
6,59,Buenos Aires,Belo Horizonte
6,59,La Boca,Belo Horizonte
6,59,Guayaquil,Itaquera
6,59,Medellin,Itaquera
6,59,Buenos Aires,Itaquera
6,59,La Boca,Itaquera
6,59,Medellin,Guayaquil
6,59,Buenos Aires,Guayaquil
6,59,La Boca,Guayaquil
6,59,Buenos Aires,Medellin
