HORA,COLUNA,Time_Contra,Time_Casa
8,41,Santos,Belo Horizonte
8,41,Santiago,Belo Horizonte
8,41,Quito,Belo Horizonte
8,41,La Plata,Belo Horizonte
8,41,Lima,Belo Horizonte
8,41,Medellin,Belo Horizonte
8,41,Agua Branca,Belo Horizonte
8,41,Buenos Aires,Belo Horizonte
8,41,Rio de Janeiro,Belo Horizonte
8,41,Guayaquil,Belo Horizonte
8,41,Penarol,Belo Horizonte
8,41,Avellaneda,Sao Paulo
8,41,Asuncion,Sao Paulo
8,41,Bogota,Sao Paulo
8,41,La Boca,Sao Paulo
8,41,Santos,Sao Paulo
8,41,Santiago,Sao Paulo
8,41,Quito,Sao Paulo
8,41,La Plata,Sao Paulo
8,41,Lima,Sao Paulo
8,41,Medellin,Sao Paulo
8,41,Agua Branca,Sao Paulo
8,41,Buenos Aires,Sao Paulo
8,41,Rio de Janeiro,Sao Paulo
8,41,Guayaquil,Sao Paulo
8,41,Penarol,Sao Paulo
8,41,Asuncion,Avellaneda
8,41,Bogota,Avellaneda
8,41,La Boca,Avellaneda
8,41,Santos,Avellaneda
8,41,Santiago,Avellaneda
8,41,Quito,Avellaneda
8,41,La Plata,Avellaneda
8,41,Lima,Avellaneda
8,41,Medellin,Avellaneda
8,41,Agua Branca,Avellaneda
8,41,Buenos Aires,Avellaneda
8,41,Rio de Janeiro,Avellaneda
8,41,Guayaquil,Avellaneda
8,41,Penarol,Avellaneda
8,41,Bogota,Asuncion
8,41,La Boca,Asuncion
8,41,Santos,Asuncion
8,41,Santiago,Asuncion
8,41,Quito,Asuncion
8,41,La Plata,Asuncion
8,41,Lima,Asuncion
8,41,Medellin,Asuncion
8,41,Agua Branca,Asuncion
8,41,Buenos Aires,Asuncion
8,41,Rio de Janeiro,Asuncion
8,41,Guayaquil,Asuncion
8,41,Penarol,Asuncion
8,41,La Boca,Bogota
8,41,Santos,Bogota
8,41,Santiago,Bogota
8,41,Quito,Bogota
8,41,La Plata,Bogota
8,41,Lima,Bogota
8,41,Medellin,Bogota
8,41,Agua Branca,Bogota
8,41,Buenos Aires,Bogota
8,41,Rio de Janeiro,Bogota
8,41,Guayaquil,Bogota
8,41,Penarol,Bogota
8,41,Santos,La Boca
8,41,Santiago,La Boca
8,41,Quito,La Boca
8,41,La Plata,La Boca
8,41,Lima,La Boca
8,41,Medellin,La Boca
8,41,Agua Branca,La Boca
8,41,Buenos Aires,La Boca
8,41,Rio de Janeiro,La Boca
8,41,Guayaquil,La Boca
8,41,Penarol,La Boca
8,41,Santiago,Santos
8,41,Quito,Santos
8,41,La Plata,Santos
8,41,Lima,Santos
8,41,Medellin,Santos
8,41,Agua Branca,Santos
8,41,Buenos Aires,Santos
8,41,Rio de Janeiro,Santos
8,41,Guayaquil,Santos
8,41,Penarol,Santos
8,41,Quito,Santiago
8,41,La Plata,Santiago
8,41,Lima,Santiago
8,41,Medellin,Santiago
8,41,Agua Branca,Santiago
8,41,Buenos Aires,Santiago
8,41,Rio de Janeiro,Santiago
8,41,Guayaquil,Santiago
8,41,Penarol,Santiago
8,41,La Plata,Quito
8,41,Lima,Quito
8,41,Medellin,Quito
8,41,Agua Branca,Quito
8,41,Buenos Aires,Quito
8,41,Rio de Janeiro,Quito
8,41,Guayaquil,Quito
8,41,Penarol,Quito
8,41,Lima,La Plata
8,41,Medellin,La Plata
8,41,Agua Branca,La Plata
8,41,Buenos Aires,La Plata
8,41,Rio de Janeiro,La Plata
8,41,Guayaquil,La Plata
8,41,Penarol,La Plata
8,41,Medellin,Lima
8,41,Agua Branca,Lima
8,41,Buenos Aires,Lima
8,41,Rio de Janeiro,Lima
8,41,Guayaquil,Lima
8,41,Penarol,Lima
8,41,Agua Branca,Medellin
8,41,Buenos Aires,Medellin
8,41,Rio de Janeiro,Medellin
8,41,Guayaquil,Medellin
8,41,Penarol,Medellin
8,41,Buenos Aires,Agua Branca
8,41,Rio de Janeiro,Agua Branca
8,41,Guayaquil,Agua Branca
8,41,Penarol,Agua Branca
8,41,Rio de Janeiro,Buenos Aires
8,41,Guayaquil,Buenos Aires
8,41,Penarol,Buenos Aires
8,41,Guayaquil,Rio de Janeiro
8,41,Penarol,Rio de Janeiro
8,41,Penarol,Guayaquil
8,44,Porto Alegre,Itaquera
8,44,Montevideo,Itaquera
8,44,Belo Horizonte,Itaquera
8,44,Sao Paulo,Itaquera
8,44,Avellaneda,Itaquera
8,44,Asuncion,Itaquera
8,44,Bogota,Itaquera
8,44,La Boca,Itaquera
8,44,Santos,Itaquera
8,44,Santiago,Itaquera
8,44,Quito,Itaquera
8,44,La Plata,Itaquera
8,44,Lima,Itaquera
8,44,Medellin,Itaquera
8,44,Agua Branca,Itaquera
8,44,Buenos Aires,Itaquera
8,44,Rio de Janeiro,Itaquera
8,44,Guayaquil,Itaquera
8,44,Penarol,Itaquera
8,44,Montevideo,Porto Alegre
8,44,Belo Horizonte,Porto Alegre
8,44,Sao Paulo,Porto Alegre
8,44,Avellaneda,Porto Alegre
8,44,Asuncion,Porto Alegre
8,44,Bogota,Porto Alegre
8,44,La Boca,Porto Alegre
8,44,Santos,Porto Alegre
8,44,Santiago,Porto Alegre
8,44,Quito,Porto Alegre
8,44,La Plata,Porto Alegre
8,44,Lima,Porto Alegre
8,44,Medellin,Porto Alegre
8,44,Agua Branca,Porto Alegre
8,44,Buenos Aires,Porto Alegre
8,44,Rio de Janeiro,Porto Alegre
8,44,Guayaquil,Porto Alegre
8,44,Penarol,Porto Alegre
8,44,Belo Horizonte,Montevideo
8,44,Sao Paulo,Montevideo
8,44,Avellaneda,Montevideo
8,44,Asuncion,Montevideo
8,44,Bogota,Montevideo
8,44,La Boca,Montevideo
8,44,Santos,Montevideo
8,44,Santiago,Montevideo
8,44,Quito,Montevideo
8,44,La Plata,Montevideo
8,44,Lima,Montevideo
8,44,Medellin,Montevideo
8,44,Agua Branca,Montevideo
8,44,Buenos Aires,Montevideo
8,44,Rio de Janeiro,Montevideo
8,44,Guayaquil,Montevideo
8,44,Penarol,Montevideo
8,44,Sao Paulo,Belo Horizonte
8,44,Avellaneda,Belo Horizonte
8,44,Asuncion,Belo Horizonte
8,44,Bogota,Belo Horizonte
8,44,La Boca,Belo Horizonte
8,44,Santos,Belo Horizonte
8,44,Santiago,Belo Horizonte
8,44,Quito,Belo Horizonte
8,44,La Plata,Belo Horizonte
8,44,Lima,Belo Horizonte
8,44,Medellin,Belo Horizonte
8,44,Agua Branca,Belo Horizonte
8,44,Buenos Aires,Belo Horizonte
8,44,Rio de Janeiro,Belo Horizonte
8,44,Guayaquil,Belo Horizonte
8,44,Penarol,Belo Horizonte
8,44,Avellaneda,Sao Paulo
8,44,Asuncion,Sao Paulo
8,44,Bogota,Sao Paulo
8,44,La Boca,Sao Paulo
8,44,Santos,Sao Paulo
8,44,Santiago,Sao Paulo
8,44,Quito,Sao Paulo
8,44,La Plata,Sao Paulo
8,44,Lima,Sao Paulo
8,44,Medellin,Sao Paulo
8,44,Agua Branca,Sao Paulo
8,44,Buenos Aires,Sao Paulo
8,44,Rio de Janeiro,Sao Paulo
8,44,Guayaquil,Sao Paulo
8,44,Penarol,Sao Paulo
8,44,Asuncion,Avellaneda
8,44,Bogota,Avellaneda
8,44,La Boca,Avellaneda
8,44,Santos,Avellaneda
8,44,Santiago,Avellaneda
8,44,Quito,Avellaneda
8,44,La Plata,Avellaneda
8,44,Lima,Avellaneda
8,44,Medellin,Avellaneda
8,44,Agua Branca,Avellaneda
8,44,Buenos Aires,Avellaneda
8,44,Rio de Janeiro,Avellaneda
8,44,Guayaquil,Avellaneda
8,44,Penarol,Avellaneda
8,44,Bogota,Asuncion
8,44,La Boca,Asuncion
8,44,Santos,Asuncion
8,44,Santiago,Asuncion
8,44,Quito,Asuncion
8,44,La Plata,Asuncion
8,44,Lima,Asuncion
8,44,Medellin,Asuncion
8,44,Agua Branca,Asuncion
8,44,Buenos Aires,Asuncion
8,44,Rio de Janeiro,Asuncion
8,44,Guayaquil,Asuncion
8,44,Penarol,Asuncion
8,44,La Boca,Bogota
8,44,Santos,Bogota
8,44,Santiago,Bogota
8,44,Quito,Bogota
8,44,La Plata,Bogota
8,44,Lima,Bogota
8,44,Medellin,Bogota
8,44,Agua Branca,Bogota
8,44,Buenos Aires,Bogota
8,44,Rio de Janeiro,Bogota
8,44,Guayaquil,Bogota
8,44,Penarol,Bogota
8,44,Santos,La Boca
8,44,Santiago,La Boca
8,44,Quito,La Boca
8,44,La Plata,La Boca
8,44,Lima,La Boca
8,44,Medellin,La Boca
8,44,Agua Branca,La Boca
8,44,Buenos Aires,La Boca
8,44,Rio de Janeiro,La Boca
8,44,Guayaquil,La Boca
8,44,Penarol,La Boca
8,44,Santiago,Santos
8,44,Quito,Santos
8,44,La Plata,Santos
8,44,Lima,Santos
8,44,Medellin,Santos
8,44,Agua Branca,Santos
8,44,Buenos Aires,Santos
8,44,Rio de Janeiro,Santos
8,44,Guayaquil,Santos
8,44,Penarol,Santos
8,44,Quito,Santiago
8,44,La Plata,Santiago
8,44,Lima,Santiago
8,44,Medellin,Santiago
8,44,Agua Branca,Santiago
8,44,Buenos Aires,Santiago
8,44,Rio de Janeiro,Santiago
8,44,Guayaquil,Santiago
8,44,Penarol,Santiago
8,44,La Plata,Quito
8,44,Lima,Quito
8,44,Medellin,Quito
8,44,Agua Branca,Quito
8,44,Buenos Aires,Quito
8,44,Rio de Janeiro,Quito
8,44,Guayaquil,Quito
8,44,Penarol,Quito
8,44,Lima,La Plata
8,44,Medellin,La Plata
8,44,Agua Branca,La Plata
8,44,Buenos Aires,La Plata
8,44,Rio de Janeiro,La Plata
8,44,Guayaquil,La Plata
8,44,Penarol,La Plata
8,44,Medellin,Lima
8,44,Agua Branca,Lima
8,44,Buenos Aires,Lima
8,44,Rio de Janeiro,Lima
8,44,Guayaquil,Lima
8,44,Penarol,Lima
8,44,Agua Branca,Medellin
8,44,Buenos Aires,Medellin
8,44,Rio de Janeiro,Medellin
8,44,Guayaquil,Medellin
8,44,Penarol,Medellin
8,44,Buenos Aires,Agua Branca
8,44,Rio de Janeiro,Agua Branca
8,44,Guayaquil,Agua Branca
8,44,Penarol,Agua Branca
8,44,Rio de Janeiro,Buenos Aires
8,44,Guayaquil,Buenos Aires
8,44,Penarol,Buenos Aires
8,44,Guayaquil,Rio de Janeiro
8,44,Penarol,Rio de Janeiro
8,44,Penarol,Guayaquil
8,47,Porto Alegre,Itaquera
8,47,Montevideo,Itaquera
8,47,Belo Horizonte,Itaquera
8,47,Sao Paulo,Itaquera
8,47,Avellaneda,Itaquera
8,47,Asuncion,Itaquera
8,47,Bogota,Itaquera
8,47,La Boca,Itaquera
8,47,Santos,Itaquera
8,47,Santiago,Itaquera
8,47,Quito,Itaquera
8,47,La Plata,Itaquera
8,47,Lima,Itaquera
8,47,Medellin,Itaquera
8,47,Agua Branca,Itaquera
8,47,Buenos Aires,Itaquera
8,47,Rio de Janeiro,Itaquera
8,47,Guayaquil,Itaquera
8,47,Penarol,Itaquera
8,47,Montevideo,Porto Alegre
8,47,Belo Horizonte,Porto Alegre
8,47,Sao Paulo,Porto Alegre
8,47,Avellaneda,Porto Alegre
8,47,Asuncion,Porto Alegre
8,47,Bogota,Porto Alegre
8,47,La Boca,Porto Alegre
8,47,Santos,Porto Alegre
8,47,Santiago,Porto Alegre
8,47,Quito,Porto Alegre
8,47,La Plata,Porto Alegre
8,47,Lima,Porto Alegre
8,47,Medellin,Porto Alegre
8,47,Agua Branca,Porto Alegre
8,47,Buenos Aires,Porto Alegre
8,47,Rio de Janeiro,Porto Alegre
8,47,Guayaquil,Porto Alegre
8,47,Penarol,Porto Alegre
8,47,Belo Horizonte,Montevideo
8,47,Sao Paulo,Montevideo
8,47,Avellaneda,Montevideo
8,47,Asuncion,Montevideo
8,47,Bogota,Montevideo
8,47,La Boca,Montevideo
8,47,Santos,Montevideo
8,47,Santiago,Montevideo
8,47,Quito,Montevideo
8,47,La Plata,Montevideo
8,47,Lima,Montevideo
8,47,Medellin,Montevideo
8,47,Agua Branca,Montevideo
8,47,Buenos Aires,Montevideo
8,47,Rio de Janeiro,Montevideo
8,47,Guayaquil,Montevideo
8,47,Penarol,Montevideo
8,47,Sao Paulo,Belo Horizonte
8,47,Avellaneda,Belo Horizonte
8,47,Asuncion,Belo Horizonte
8,47,Bogota,Belo Horizonte
8,47,La Boca,Belo Horizonte
8,47,Santos,Belo Horizonte
8,47,Santiago,Belo Horizonte
8,47,Quito,Belo Horizonte
8,47,La Plata,Belo Horizonte
8,47,Lima,Belo Horizonte
8,47,Medellin,Belo Horizonte
8,47,Agua Branca,Belo Horizonte
8,47,Buenos Aires,Belo Horizonte
8,47,Rio de Janeiro,Belo Horizonte
8,47,Guayaquil,Belo Horizonte
8,47,Penarol,Belo Horizonte
8,47,Avellaneda,Sao Paulo
8,47,Asuncion,Sao Paulo
8,47,Bogota,Sao Paulo
8,47,La Boca,Sao Paulo
8,47,Santos,Sao Paulo
8,47,Santiago,Sao Paulo
8,47,Quito,Sao Paulo
8,47,La Plata,Sao Paulo
8,47,Lima,Sao Paulo
8,47,Medellin,Sao Paulo
8,47,Agua Branca,Sao Paulo
8,47,Buenos Aires,Sao Paulo
8,47,Rio de Janeiro,Sao Paulo
8,47,Guayaquil,Sao Paulo
8,47,Penarol,Sao Paulo
8,47,Asuncion,Avellaneda
8,47,Bogota,Avellaneda
8,47,La Boca,Avellaneda
8,47,Santos,Avellaneda
8,47,Santiago,Avellaneda
8,47,Quito,Avellaneda
8,47,La Plata,Avellaneda
8,47,Lima,Avellaneda
8,47,Medellin,Avellaneda
8,47,Agua Branca,Avellaneda
8,47,Buenos Aires,Avellaneda
8,47,Rio de Janeiro,Avellaneda
8,47,Guayaquil,Avellaneda
8,47,Penarol,Avellaneda
8,47,Bogota,Asuncion
8,47,La Boca,Asuncion
8,47,Santos,Asuncion
8,47,Santiago,Asuncion
8,47,Quito,Asuncion
8,47,La Plata,Asuncion
8,47,Lima,Asuncion
8,47,Medellin,Asuncion
8,47,Agua Branca,Asuncion
8,47,Buenos Aires,Asuncion
8,47,Rio de Janeiro,Asuncion
8,47,Guayaquil,Asuncion
8,47,Penarol,Asuncion
8,47,La Boca,Bogota
8,47,Santos,Bogota
8,47,Santiago,Bogota
8,47,Quito,Bogota
8,47,La Plata,Bogota
8,47,Lima,Bogota
8,47,Medellin,Bogota
8,47,Agua Branca,Bogota
8,47,Buenos Aires,Bogota
8,47,Rio de Janeiro,Bogota
8,47,Guayaquil,Bogota
8,47,Penarol,Bogota
8,47,Santos,La Boca
8,47,Santiago,La Boca
8,47,Quito,La Boca
8,47,La Plata,La Boca
8,47,Lima,La Boca
8,47,Medellin,La Boca
8,47,Agua Branca,La Boca
8,47,Buenos Aires,La Boca
8,47,Rio de Janeiro,La Boca
8,47,Guayaquil,La Boca
8,47,Penarol,La Boca
8,47,Santiago,Santos
8,47,Quito,Santos
8,47,La Plata,Santos
8,47,Lima,Santos
8,47,Medellin,Santos
8,47,Agua Branca,Santos
8,47,Buenos Aires,Santos
8,47,Rio de Janeiro,Santos
8,47,Guayaquil,Santos
8,47,Penarol,Santos
8,47,Quito,Santiago
8,47,La Plata,Santiago
8,47,Lima,Santiago
8,47,Medellin,Santiago
8,47,Agua Branca,Santiago
8,47,Buenos Aires,Santiago
8,47,Rio de Janeiro,Santiago
8,47,Guayaquil,Santiago
8,47,Penarol,Santiago
8,47,La Plata,Quito
8,47,Lima,Quito
8,47,Medellin,Quito
8,47,Agua Branca,Quito
8,47,Buenos Aires,Quito
8,47,Rio de Janeiro,Quito
8,47,Guayaquil,Quito
8,47,Penarol,Quito
8,47,Lima,La Plata
8,47,Medellin,La Plata
8,47,Agua Branca,La Plata
8,47,Buenos Aires,La Plata
8,47,Rio de Janeiro,La Plata
8,47,Guayaquil,La Plata
8,47,Penarol,La Plata
8,47,Medellin,Lima
8,47,Agua Branca,Lima
8,47,Buenos Aires,Lima
8,47,Rio de Janeiro,Lima
8,47,Guayaquil,Lima
8,47,Penarol,Lima
8,47,Agua Branca,Medellin
8,47,Buenos Aires,Medellin
8,47,Rio de Janeiro,Medellin
8,47,Guayaquil,Medellin
8,47,Penarol,Medellin
8,47,Buenos Aires,Agua Branca
8,47,Rio de Janeiro,Agua Branca
8,47,Guayaquil,Agua Branca
8,47,Penarol,Agua Branca
8,47,Rio de Janeiro,Buenos Aires
8,47,Guayaquil,Buenos Aires
8,47,Penarol,Buenos Aires
8,47,Guayaquil,Rio de Janeiro
8,47,Penarol,Rio de Janeiro
8,47,Penarol,Guayaquil
8,50,Porto Alegre,Itaquera
8,50,Montevideo,Itaquera
8,50,Belo Horizonte,Itaquera
8,50,Sao Paulo,Itaquera
8,50,Avellaneda,Itaquera
8,50,Asuncion,Itaquera
8,50,Bogota,Itaquera
8,50,La Boca,Itaquera
8,50,Santos,Itaquera
8,50,Santiago,Itaquera
8,50,Quito,Itaquera
8,50,La Plata,Itaquera
8,50,Lima,Itaquera
8,50,Medellin,Itaquera
8,50,Agua Branca,Itaquera
8,50,Buenos Aires,Itaquera
8,50,Rio de Janeiro,Itaquera
8,50,Guayaquil,Itaquera
8,50,Penarol,Itaquera
8,50,Montevideo,Porto Alegre
8,50,Belo Horizonte,Porto Alegre
8,50,Sao Paulo,Porto Alegre
8,50,Avellaneda,Porto Alegre
8,50,Asuncion,Porto Alegre
8,50,Bogota,Porto Alegre
8,50,La Boca,Porto Alegre
8,50,Santos,Porto Alegre
8,50,Santiago,Porto Alegre
8,50,Quito,Porto Alegre
8,50,La Plata,Porto Alegre
8,50,Lima,Porto Alegre
8,50,Medellin,Porto Alegre
8,50,Agua Branca,Porto Alegre
8,50,Buenos Aires,Porto Alegre
8,50,Rio de Janeiro,Porto Alegre
8,50,Guayaquil,Porto Alegre
8,50,Penarol,Porto Alegre
8,50,Belo Horizonte,Montevideo
8,50,Sao Paulo,Montevideo
8,50,Avellaneda,Montevideo
8,50,Asuncion,Montevideo
8,50,Bogota,Montevideo
8,50,La Boca,Montevideo
8,50,Santos,Montevideo
8,50,Santiago,Montevideo
8,50,Quito,Montevideo
8,50,La Plata,Montevideo
8,50,Lima,Montevideo
8,50,Medellin,Montevideo
8,50,Agua Branca,Montevideo
8,50,Buenos Aires,Montevideo
8,50,Rio de Janeiro,Montevideo
8,50,Guayaquil,Montevideo
8,50,Penarol,Montevideo
8,50,Sao Paulo,Belo Horizonte
8,50,Avellaneda,Belo Horizonte
8,50,Asuncion,Belo Horizonte
8,50,Bogota,Belo Horizonte
8,50,La Boca,Belo Horizonte
8,50,Santos,Belo Horizonte
8,50,Santiago,Belo Horizonte
8,50,Quito,Belo Horizonte
8,50,La Plata,Belo Horizonte
8,50,Lima,Belo Horizonte
8,50,Medellin,Belo Horizonte
8,50,Agua Branca,Belo Horizonte
8,50,Buenos Aires,Belo Horizonte
8,50,Rio de Janeiro,Belo Horizonte
8,50,Guayaquil,Belo Horizonte
8,50,Penarol,Belo Horizonte
8,50,Avellaneda,Sao Paulo
8,50,Asuncion,Sao Paulo
8,50,Bogota,Sao Paulo
8,50,La Boca,Sao Paulo
8,50,Santos,Sao Paulo
8,50,Santiago,Sao Paulo
8,50,Quito,Sao Paulo
8,50,La Plata,Sao Paulo
8,50,Lima,Sao Paulo
8,50,Medellin,Sao Paulo
8,50,Agua Branca,Sao Paulo
8,50,Buenos Aires,Sao Paulo
8,50,Rio de Janeiro,Sao Paulo
8,50,Guayaquil,Sao Paulo
8,50,Penarol,Sao Paulo
8,50,Asuncion,Avellaneda
8,50,Bogota,Avellaneda
8,50,La Boca,Avellaneda
8,50,Santos,Avellaneda
8,50,Santiago,Avellaneda
8,50,Quito,Avellaneda
8,50,La Plata,Avellaneda
8,50,Lima,Avellaneda
8,50,Medellin,Avellaneda
8,50,Agua Branca,Avellaneda
8,50,Buenos Aires,Avellaneda
8,50,Rio de Janeiro,Avellaneda
8,50,Guayaquil,Avellaneda
8,50,Penarol,Avellaneda
8,50,Bogota,Asuncion
8,50,La Boca,Asuncion
8,50,Santos,Asuncion
8,50,Santiago,Asuncion
8,50,Quito,Asuncion
8,50,La Plata,Asuncion
8,50,Lima,Asuncion
8,50,Medellin,Asuncion
8,50,Agua Branca,Asuncion
8,50,Buenos Aires,Asuncion
8,50,Rio de Janeiro,Asuncion
8,50,Guayaquil,Asuncion
8,50,Penarol,Asuncion
8,50,La Boca,Bogota
8,50,Santos,Bogota
8,50,Santiago,Bogota
8,50,Quito,Bogota
8,50,La Plata,Bogota
8,50,Lima,Bogota
8,50,Medellin,Bogota
8,50,Agua Branca,Bogota
8,50,Buenos Aires,Bogota
8,50,Rio de Janeiro,Bogota
8,50,Guayaquil,Bogota
8,50,Penarol,Bogota
8,50,Santos,La Boca
8,50,Santiago,La Boca
8,50,Quito,La Boca
8,50,La Plata,La Boca
8,50,Lima,La Boca
8,50,Medellin,La Boca
8,50,Agua Branca,La Boca
8,50,Buenos Aires,La Boca
8,50,Rio de Janeiro,La Boca
8,50,Guayaquil,La Boca
8,50,Penarol,La Boca
8,50,Santiago,Santos
8,50,Quito,Santos
8,50,La Plata,Santos
8,50,Lima,Santos
8,50,Medellin,Santos
8,50,Agua Branca,Santos
8,50,Buenos Aires,Santos
8,50,Rio de Janeiro,Santos
8,50,Guayaquil,Santos
8,50,Penarol,Santos
8,50,Quito,Santiago
8,50,La Plata,Santiago
8,50,Lima,Santiago
8,50,Medellin,Santiago
8,50,Agua Branca,Santiago
8,50,Buenos Aires,Santiago
8,50,Rio de Janeiro,Santiago
8,50,Guayaquil,Santiago
8,50,Penarol,Santiago
8,50,La Plata,Quito
8,50,Lima,Quito
8,50,Medellin,Quito
8,50,Agua Branca,Quito
8,50,Buenos Aires,Quito
8,50,Rio de Janeiro,Quito
8,50,Guayaquil,Quito
8,50,Penarol,Quito
8,50,Lima,La Plata
8,50,Medellin,La Plata
8,50,Agua Branca,La Plata
8,50,Buenos Aires,La Plata
8,50,Rio de Janeiro,La Plata
8,50,Guayaquil,La Plata
8,50,Penarol,La Plata
8,50,Medellin,Lima
8,50,Agua Branca,Lima
8,50,Buenos Aires,Lima
8,50,Rio de Janeiro,Lima
8,50,Guayaquil,Lima
8,50,Penarol,Lima
8,50,Agua Branca,Medellin
8,50,Buenos Aires,Medellin
8,50,Rio de Janeiro,Medellin
8,50,Guayaquil,Medellin
8,50,Penarol,Medellin
8,50,Buenos Aires,Agua Branca
8,50,Rio de Janeiro,Agua Branca
8,50,Guayaquil,Agua Branca
8,50,Penarol,Agua Branca
8,50,Rio de Janeiro,Buenos Aires
8,50,Guayaquil,Buenos Aires
8,50,Penarol,Buenos Aires
8,50,Guayaquil,Rio de Janeiro
8,50,Penarol,Rio de Janeiro
8,50,Penarol,Guayaquil
8,53,Porto Alegre,Itaquera
8,53,Montevideo,Itaquera
8,53,Belo Horizonte,Itaquera
8,53,Sao Paulo,Itaquera
8,53,Avellaneda,Itaquera
8,53,Asuncion,Itaquera
8,53,Bogota,Itaquera
8,53,La Boca,Itaquera
8,53,Santos,Itaquera
8,53,Santiago,Itaquera
8,53,Quito,Itaquera
8,53,La Plata,Itaquera
8,53,Lima,Itaquera
8,53,Medellin,Itaquera
8,53,Agua Branca,Itaquera
8,53,Buenos Aires,Itaquera
8,53,Rio de Janeiro,Itaquera
8,53,Guayaquil,Itaquera
8,53,Penarol,Itaquera
8,53,Montevideo,Porto Alegre
8,53,Belo Horizonte,Porto Alegre
8,53,Sao Paulo,Porto Alegre
8,53,Avellaneda,Porto Alegre
8,53,Asuncion,Porto Alegre
8,53,Bogota,Porto Alegre
8,53,La Boca,Porto Alegre
8,53,Santos,Porto Alegre
8,53,Santiago,Porto Alegre
8,53,Quito,Porto Alegre
8,53,La Plata,Porto Alegre
8,53,Lima,Porto Alegre
8,53,Medellin,Porto Alegre
8,53,Agua Branca,Porto Alegre
8,53,Buenos Aires,Porto Alegre
8,53,Rio de Janeiro,Porto Alegre
8,53,Guayaquil,Porto Alegre
8,53,Penarol,Porto Alegre
8,53,Belo Horizonte,Montevideo
8,53,Sao Paulo,Montevideo
8,53,Avellaneda,Montevideo
8,53,Asuncion,Montevideo
8,53,Bogota,Montevideo
8,53,La Boca,Montevideo
8,53,Santos,Montevideo
8,53,Santiago,Montevideo
8,53,Quito,Montevideo
8,53,La Plata,Montevideo
8,53,Lima,Montevideo
8,53,Medellin,Montevideo
8,53,Agua Branca,Montevideo
8,53,Buenos Aires,Montevideo
8,53,Rio de Janeiro,Montevideo
8,53,Guayaquil,Montevideo
8,53,Penarol,Montevideo
8,53,Sao Paulo,Belo Horizonte
8,53,Avellaneda,Belo Horizonte
8,53,Asuncion,Belo Horizonte
8,53,Bogota,Belo Horizonte
8,53,La Boca,Belo Horizonte
8,53,Santos,Belo Horizonte
8,53,Santiago,Belo Horizonte
8,53,Quito,Belo Horizonte
8,53,La Plata,Belo Horizonte
8,53,Lima,Belo Horizonte
8,53,Medellin,Belo Horizonte
8,53,Agua Branca,Belo Horizonte
8,53,Buenos Aires,Belo Horizonte
8,53,Rio de Janeiro,Belo Horizonte
8,53,Guayaquil,Belo Horizonte
8,53,Penarol,Belo Horizonte
8,53,Avellaneda,Sao Paulo
8,53,Asuncion,Sao Paulo
8,53,Bogota,Sao Paulo
8,53,La Boca,Sao Paulo
8,53,Santos,Sao Paulo
8,53,Santiago,Sao Paulo
8,53,Quito,Sao Paulo
8,53,La Plata,Sao Paulo
8,53,Lima,Sao Paulo
8,53,Medellin,Sao Paulo
8,53,Agua Branca,Sao Paulo
8,53,Buenos Aires,Sao Paulo
8,53,Rio de Janeiro,Sao Paulo
8,53,Guayaquil,Sao Paulo
8,53,Penarol,Sao Paulo
8,53,Asuncion,Avellaneda
8,53,Bogota,Avellaneda
8,53,La Boca,Avellaneda
8,53,Santos,Avellaneda
8,53,Santiago,Avellaneda
8,53,Quito,Avellaneda
8,53,La Plata,Avellaneda
8,53,Lima,Avellaneda
8,53,Medellin,Avellaneda
8,53,Agua Branca,Avellaneda
8,53,Buenos Aires,Avellaneda
8,53,Rio de Janeiro,Avellaneda
8,53,Guayaquil,Avellaneda
8,53,Penarol,Avellaneda
8,53,Bogota,Asuncion
8,53,La Boca,Asuncion
8,53,Santos,Asuncion
8,53,Santiago,Asuncion
8,53,Quito,Asuncion
8,53,La Plata,Asuncion
8,53,Lima,Asuncion
8,53,Medellin,Asuncion
8,53,Agua Branca,Asuncion
8,53,Buenos Aires,Asuncion
8,53,Rio de Janeiro,Asuncion
8,53,Guayaquil,Asuncion
8,53,Penarol,Asuncion
8,53,La Boca,Bogota
8,53,Santos,Bogota
8,53,Santiago,Bogota
8,53,Quito,Bogota
8,53,La Plata,Bogota
8,53,Lima,Bogota
8,53,Medellin,Bogota
8,53,Agua Branca,Bogota
8,53,Buenos Aires,Bogota
8,53,Rio de Janeiro,Bogota
8,53,Guayaquil,Bogota
8,53,Penarol,Bogota
8,53,Santos,La Boca
8,53,Santiago,La Boca
8,53,Quito,La Boca
8,53,La Plata,La Boca
8,53,Lima,La Boca
8,53,Medellin,La Boca
8,53,Agua Branca,La Boca
8,53,Buenos Aires,La Boca
8,53,Rio de Janeiro,La Boca
8,53,Guayaquil,La Boca
8,53,Penarol,La Boca
8,53,Santiago,Santos
8,53,Quito,Santos
8,53,La Plata,Santos
8,53,Lima,Santos
8,53,Medellin,Santos
8,53,Agua Branca,Santos
8,53,Buenos Aires,Santos
8,53,Rio de Janeiro,Santos
8,53,Guayaquil,Santos
8,53,Penarol,Santos
8,53,Quito,Santiago
8,53,La Plata,Santiago
8,53,Lima,Santiago
8,53,Medellin,Santiago
8,53,Agua Branca,Santiago
8,53,Buenos Aires,Santiago
8,53,Rio de Janeiro,Santiago
