HORA,COLUNA,Time_Contra,Time_Casa
9,26,La Boca,Belo Horizonte
9,26,Guayaquil,Itaquera
9,26,Medellin,Itaquera
9,26,Buenos Aires,Itaquera
9,26,La Boca,Itaquera
9,26,Medellin,Guayaquil
9,26,Buenos Aires,Guayaquil
9,26,La Boca,Guayaquil
9,26,Buenos Aires,Medellin
9,26,La Boca,Medellin
9,26,La Boca,Buenos Aires
9,29,Santos,Quito
9,29,Rio de Janeiro,Quito
9,29,Avellaneda,Quito
9,29,Sao Paulo,Quito
9,29,Bogota,Quito
9,29,Porto Alegre,Quito
9,29,Santiago,Quito
9,29,La Plata,Quito
9,29,Penarol,Quito
9,29,Agua Branca,Quito
9,29,Asuncion,Quito
9,29,Montevideo,Quito
9,29,Lima,Quito
9,29,Belo Horizonte,Quito
9,29,Itaquera,Quito
9,29,Guayaquil,Quito
9,29,Medellin,Quito
9,29,Buenos Aires,Quito
9,29,La Boca,Quito
9,29,Rio de Janeiro,Santos
9,29,Avellaneda,Santos
9,29,Sao Paulo,Santos
9,29,Bogota,Santos
9,29,Porto Alegre,Santos
9,29,Santiago,Santos
9,29,La Plata,Santos
9,29,Penarol,Santos
9,29,Agua Branca,Santos
9,29,Asuncion,Santos
9,29,Montevideo,Santos
9,29,Lima,Santos
9,29,Belo Horizonte,Santos
9,29,Itaquera,Santos
9,29,Guayaquil,Santos
9,29,Medellin,Santos
9,29,Buenos Aires,Santos
9,29,La Boca,Santos
9,29,Avellaneda,Rio de Janeiro
9,29,Sao Paulo,Rio de Janeiro
9,29,Bogota,Rio de Janeiro
9,29,Porto Alegre,Rio de Janeiro
9,29,Santiago,Rio de Janeiro
9,29,La Plata,Rio de Janeiro
9,29,Penarol,Rio de Janeiro
9,29,Agua Branca,Rio de Janeiro
9,29,Asuncion,Rio de Janeiro
9,29,Montevideo,Rio de Janeiro
9,29,Lima,Rio de Janeiro
9,29,Belo Horizonte,Rio de Janeiro
9,29,Itaquera,Rio de Janeiro
9,29,Guayaquil,Rio de Janeiro
9,29,Medellin,Rio de Janeiro
9,29,Buenos Aires,Rio de Janeiro
9,29,La Boca,Rio de Janeiro
9,29,Sao Paulo,Avellaneda
9,29,Bogota,Avellaneda
9,29,Porto Alegre,Avellaneda
9,29,Santiago,Avellaneda
9,29,La Plata,Avellaneda
9,29,Penarol,Avellaneda
9,29,Agua Branca,Avellaneda
9,29,Asuncion,Avellaneda
9,29,Montevideo,Avellaneda
9,29,Lima,Avellaneda
9,29,Belo Horizonte,Avellaneda
9,29,Itaquera,Avellaneda
9,29,Guayaquil,Avellaneda
9,29,Medellin,Avellaneda
9,29,Buenos Aires,Avellaneda
9,29,La Boca,Avellaneda
9,29,Bogota,Sao Paulo
9,29,Porto Alegre,Sao Paulo
9,29,Santiago,Sao Paulo
9,29,La Plata,Sao Paulo
9,29,Penarol,Sao Paulo
9,29,Agua Branca,Sao Paulo
9,29,Asuncion,Sao Paulo
9,29,Montevideo,Sao Paulo
9,29,Lima,Sao Paulo
9,29,Belo Horizonte,Sao Paulo
9,29,Itaquera,Sao Paulo
9,29,Guayaquil,Sao Paulo
9,29,Medellin,Sao Paulo
9,29,Buenos Aires,Sao Paulo
9,29,La Boca,Sao Paulo
9,29,Porto Alegre,Bogota
9,29,Santiago,Bogota
9,29,La Plata,Bogota
9,29,Penarol,Bogota
9,29,Agua Branca,Bogota
9,29,Asuncion,Bogota
9,29,Montevideo,Bogota
9,29,Lima,Bogota
9,29,Belo Horizonte,Bogota
9,29,Itaquera,Bogota
9,29,Guayaquil,Bogota
9,29,Medellin,Bogota
9,29,Buenos Aires,Bogota
9,29,La Boca,Bogota
9,29,Santiago,Porto Alegre
9,29,La Plata,Porto Alegre
9,29,Penarol,Porto Alegre
9,29,Agua Branca,Porto Alegre
9,29,Asuncion,Porto Alegre
9,29,Montevideo,Porto Alegre
9,29,Lima,Porto Alegre
9,29,Belo Horizonte,Porto Alegre
9,29,Itaquera,Porto Alegre
9,29,Guayaquil,Porto Alegre
9,29,Medellin,Porto Alegre
9,29,Buenos Aires,Porto Alegre
9,29,La Boca,Porto Alegre
9,29,La Plata,Santiago
9,29,Penarol,Santiago
9,29,Agua Branca,Santiago
9,29,Asuncion,Santiago
9,29,Montevideo,Santiago
9,29,Lima,Santiago
9,29,Belo Horizonte,Santiago
9,29,Itaquera,Santiago
9,29,Guayaquil,Santiago
9,29,Medellin,Santiago
9,29,Buenos Aires,Santiago
9,29,La Boca,Santiago
9,29,Penarol,La Plata
9,29,Agua Branca,La Plata
9,29,Asuncion,La Plata
9,29,Montevideo,La Plata
9,29,Lima,La Plata
9,29,Belo Horizonte,La Plata
9,29,Itaquera,La Plata
9,29,Guayaquil,La Plata
9,29,Medellin,La Plata
9,29,Buenos Aires,La Plata
9,29,La Boca,La Plata
9,29,Agua Branca,Penarol
9,29,Asuncion,Penarol
9,29,Montevideo,Penarol
9,29,Lima,Penarol
9,29,Belo Horizonte,Penarol
9,29,Itaquera,Penarol
9,29,Guayaquil,Penarol
9,29,Medellin,Penarol
9,29,Buenos Aires,Penarol
9,29,La Boca,Penarol
9,29,Asuncion,Agua Branca
9,29,Montevideo,Agua Branca
9,29,Lima,Agua Branca
9,29,Belo Horizonte,Agua Branca
9,29,Itaquera,Agua Branca
9,29,Guayaquil,Agua Branca
9,29,Medellin,Agua Branca
9,29,Buenos Aires,Agua Branca
9,29,La Boca,Agua Branca
9,29,Montevideo,Asuncion
9,29,Lima,Asuncion
9,29,Belo Horizonte,Asuncion
9,29,Itaquera,Asuncion
9,29,Guayaquil,Asuncion
9,29,Medellin,Asuncion
9,29,Buenos Aires,Asuncion
9,29,La Boca,Asuncion
9,29,Lima,Montevideo
9,29,Belo Horizonte,Montevideo
9,29,Itaquera,Montevideo
9,29,Guayaquil,Montevideo
9,29,Medellin,Montevideo
9,29,Buenos Aires,Montevideo
9,29,La Boca,Montevideo
9,29,Belo Horizonte,Lima
9,29,Itaquera,Lima
9,29,Guayaquil,Lima
9,29,Medellin,Lima
9,29,Buenos Aires,Lima
9,29,La Boca,Lima
9,29,Itaquera,Belo Horizonte
9,29,Guayaquil,Belo Horizonte
9,29,Medellin,Belo Horizonte
9,29,Buenos Aires,Belo Horizonte
9,29,La Boca,Belo Horizonte
9,29,Guayaquil,Itaquera
9,29,Medellin,Itaquera
9,29,Buenos Aires,Itaquera
9,29,La Boca,Itaquera
9,29,Medellin,Guayaquil
9,29,Buenos Aires,Guayaquil
9,29,La Boca,Guayaquil
9,29,Buenos Aires,Medellin
9,29,La Boca,Medellin
9,29,La Boca,Buenos Aires
9,32,Santos,Quito
9,32,Rio de Janeiro,Quito
9,32,Avellaneda,Quito
9,32,Sao Paulo,Quito
9,32,Bogota,Quito
9,32,Porto Alegre,Quito
9,32,Santiago,Quito
9,32,La Plata,Quito
9,32,Penarol,Quito
9,32,Agua Branca,Quito
9,32,Asuncion,Quito
9,32,Montevideo,Quito
9,32,Lima,Quito
9,32,Belo Horizonte,Quito
9,32,Itaquera,Quito
9,32,Guayaquil,Quito
9,32,Medellin,Quito
9,32,Buenos Aires,Quito
9,32,La Boca,Quito
9,32,Rio de Janeiro,Santos
9,32,Avellaneda,Santos
9,32,Sao Paulo,Santos
9,32,Bogota,Santos
9,32,Porto Alegre,Santos
9,32,Santiago,Santos
9,32,La Plata,Santos
9,32,Penarol,Santos
9,32,Agua Branca,Santos
9,32,Asuncion,Santos
9,32,Montevideo,Santos
9,32,Lima,Santos
9,32,Belo Horizonte,Santos
9,32,Itaquera,Santos
9,32,Guayaquil,Santos
9,32,Medellin,Santos
9,32,Buenos Aires,Santos
9,32,La Boca,Santos
9,32,Avellaneda,Rio de Janeiro
9,32,Sao Paulo,Rio de Janeiro
9,32,Bogota,Rio de Janeiro
9,32,Porto Alegre,Rio de Janeiro
9,32,Santiago,Rio de Janeiro
9,32,La Plata,Rio de Janeiro
9,32,Penarol,Rio de Janeiro
9,32,Agua Branca,Rio de Janeiro
9,32,Asuncion,Rio de Janeiro
9,32,Montevideo,Rio de Janeiro
9,32,Lima,Rio de Janeiro
9,32,Belo Horizonte,Rio de Janeiro
9,32,Itaquera,Rio de Janeiro
9,32,Guayaquil,Rio de Janeiro
9,32,Medellin,Rio de Janeiro
9,32,Buenos Aires,Rio de Janeiro
9,32,La Boca,Rio de Janeiro
9,32,Sao Paulo,Avellaneda
9,32,Bogota,Avellaneda
9,32,Porto Alegre,Avellaneda
9,32,Santiago,Avellaneda
9,32,La Plata,Avellaneda
9,32,Penarol,Avellaneda
9,32,Agua Branca,Avellaneda
9,32,Asuncion,Avellaneda
9,32,Montevideo,Avellaneda
9,32,Lima,Avellaneda
9,32,Belo Horizonte,Avellaneda
9,32,Itaquera,Avellaneda
9,32,Guayaquil,Avellaneda
9,32,Medellin,Avellaneda
9,32,Buenos Aires,Avellaneda
9,32,La Boca,Avellaneda
9,32,Bogota,Sao Paulo
9,32,Porto Alegre,Sao Paulo
9,32,Santiago,Sao Paulo
9,32,La Plata,Sao Paulo
9,32,Penarol,Sao Paulo
9,32,Agua Branca,Sao Paulo
9,32,Asuncion,Sao Paulo
9,32,Montevideo,Sao Paulo
9,32,Lima,Sao Paulo
9,32,Belo Horizonte,Sao Paulo
9,32,Itaquera,Sao Paulo
9,32,Guayaquil,Sao Paulo
9,32,Medellin,Sao Paulo
9,32,Buenos Aires,Sao Paulo
9,32,La Boca,Sao Paulo
9,32,Porto Alegre,Bogota
9,32,Santiago,Bogota
9,32,La Plata,Bogota
9,32,Penarol,Bogota
9,32,Agua Branca,Bogota
9,32,Asuncion,Bogota
9,32,Montevideo,Bogota
9,32,Lima,Bogota
9,32,Belo Horizonte,Bogota
9,32,Itaquera,Bogota
9,32,Guayaquil,Bogota
9,32,Medellin,Bogota
9,32,Buenos Aires,Bogota
9,32,La Boca,Bogota
9,32,Santiago,Porto Alegre
9,32,La Plata,Porto Alegre
9,32,Penarol,Porto Alegre
9,32,Agua Branca,Porto Alegre
9,32,Asuncion,Porto Alegre
9,32,Montevideo,Porto Alegre
9,32,Lima,Porto Alegre
9,32,Belo Horizonte,Porto Alegre
9,32,Itaquera,Porto Alegre
9,32,Guayaquil,Porto Alegre
9,32,Medellin,Porto Alegre
9,32,Buenos Aires,Porto Alegre
9,32,La Boca,Porto Alegre
9,32,La Plata,Santiago
9,32,Penarol,Santiago
9,32,Agua Branca,Santiago
9,32,Asuncion,Santiago
9,32,Montevideo,Santiago
9,32,Lima,Santiago
9,32,Belo Horizonte,Santiago
9,32,Itaquera,Santiago
9,32,Guayaquil,Santiago
9,32,Medellin,Santiago
9,32,Buenos Aires,Santiago
9,32,La Boca,Santiago
9,32,Penarol,La Plata
9,32,Agua Branca,La Plata
9,32,Asuncion,La Plata
9,32,Montevideo,La Plata
9,32,Lima,La Plata
9,32,Belo Horizonte,La Plata
9,32,Itaquera,La Plata
9,32,Guayaquil,La Plata
9,32,Medellin,La Plata
9,32,Buenos Aires,La Plata
9,32,La Boca,La Plata
9,32,Agua Branca,Penarol
9,32,Asuncion,Penarol
9,32,Montevideo,Penarol
9,32,Lima,Penarol
9,32,Belo Horizonte,Penarol
9,32,Itaquera,Penarol
9,32,Guayaquil,Penarol
9,32,Medellin,Penarol
9,32,Buenos Aires,Penarol
9,32,La Boca,Penarol
9,32,Asuncion,Agua Branca
9,32,Montevideo,Agua Branca
9,32,Lima,Agua Branca
9,32,Belo Horizonte,Agua Branca
9,32,Itaquera,Agua Branca
9,32,Guayaquil,Agua Branca
9,32,Medellin,Agua Branca
9,32,Buenos Aires,Agua Branca
9,32,La Boca,Agua Branca
9,32,Montevideo,Asuncion
9,32,Lima,Asuncion
9,32,Belo Horizonte,Asuncion
9,32,Itaquera,Asuncion
9,32,Guayaquil,Asuncion
9,32,Medellin,Asuncion
9,32,Buenos Aires,Asuncion
9,32,La Boca,Asuncion
9,32,Lima,Montevideo
9,32,Belo Horizonte,Montevideo
9,32,Itaquera,Montevideo
9,32,Guayaquil,Montevideo
9,32,Medellin,Montevideo
9,32,Buenos Aires,Montevideo
9,32,La Boca,Montevideo
9,32,Belo Horizonte,Lima
9,32,Itaquera,Lima
9,32,Guayaquil,Lima
9,32,Medellin,Lima
9,32,Buenos Aires,Lima
9,32,La Boca,Lima
9,32,Itaquera,Belo Horizonte
9,32,Guayaquil,Belo Horizonte
9,32,Medellin,Belo Horizonte
9,32,Buenos Aires,Belo Horizonte
9,32,La Boca,Belo Horizonte
9,32,Guayaquil,Itaquera
9,32,Medellin,Itaquera
9,32,Buenos Aires,Itaquera
9,32,La Boca,Itaquera
9,32,Medellin,Guayaquil
9,32,Buenos Aires,Guayaquil
9,32,La Boca,Guayaquil
9,32,Buenos Aires,Medellin
9,32,La Boca,Medellin
9,32,La Boca,Buenos Aires
9,35,Santos,Quito
9,35,Rio de Janeiro,Quito
9,35,Avellaneda,Quito
9,35,Sao Paulo,Quito
9,35,Bogota,Quito
9,35,Porto Alegre,Quito
9,35,Santiago,Quito
9,35,La Plata,Quito
9,35,Penarol,Quito
9,35,Agua Branca,Quito
9,35,Asuncion,Quito
9,35,Montevideo,Quito
9,35,Lima,Quito
9,35,Belo Horizonte,Quito
9,35,Itaquera,Quito
9,35,Guayaquil,Quito
9,35,Medellin,Quito
9,35,Buenos Aires,Quito
9,35,La Boca,Quito
9,35,Rio de Janeiro,Santos
9,35,Avellaneda,Santos
9,35,Sao Paulo,Santos
9,35,Bogota,Santos
9,35,Porto Alegre,Santos
9,35,Santiago,Santos
9,35,La Plata,Santos
9,35,Penarol,Santos
9,35,Agua Branca,Santos
9,35,Asuncion,Santos
9,35,Montevideo,Santos
9,35,Lima,Santos
9,35,Belo Horizonte,Santos
9,35,Itaquera,Santos
9,35,Guayaquil,Santos
9,35,Medellin,Santos
9,35,Buenos Aires,Santos
9,35,La Boca,Santos
9,35,Avellaneda,Rio de Janeiro
9,35,Sao Paulo,Rio de Janeiro
9,35,Bogota,Rio de Janeiro
9,35,Porto Alegre,Rio de Janeiro
9,35,Santiago,Rio de Janeiro
9,35,La Plata,Rio de Janeiro
9,35,Penarol,Rio de Janeiro
9,35,Agua Branca,Rio de Janeiro
9,35,Asuncion,Rio de Janeiro
9,35,Montevideo,Rio de Janeiro
9,35,Lima,Rio de Janeiro
9,35,Belo Horizonte,Rio de Janeiro
9,35,Itaquera,Rio de Janeiro
9,35,Guayaquil,Rio de Janeiro
9,35,Medellin,Rio de Janeiro
9,35,Buenos Aires,Rio de Janeiro
9,35,La Boca,Rio de Janeiro
9,35,Sao Paulo,Avellaneda
9,35,Bogota,Avellaneda
9,35,Porto Alegre,Avellaneda
9,35,Santiago,Avellaneda
9,35,La Plata,Avellaneda
9,35,Penarol,Avellaneda
9,35,Agua Branca,Avellaneda
9,35,Asuncion,Avellaneda
9,35,Montevideo,Avellaneda
9,35,Lima,Avellaneda
9,35,Belo Horizonte,Avellaneda
9,35,Itaquera,Avellaneda
9,35,Guayaquil,Avellaneda
9,35,Medellin,Avellaneda
9,35,Buenos Aires,Avellaneda
9,35,La Boca,Avellaneda
9,35,Bogota,Sao Paulo
9,35,Porto Alegre,Sao Paulo
9,35,Santiago,Sao Paulo
9,35,La Plata,Sao Paulo
9,35,Penarol,Sao Paulo
9,35,Agua Branca,Sao Paulo
9,35,Asuncion,Sao Paulo
9,35,Montevideo,Sao Paulo
9,35,Lima,Sao Paulo
9,35,Belo Horizonte,Sao Paulo
9,35,Itaquera,Sao Paulo
9,35,Guayaquil,Sao Paulo
9,35,Medellin,Sao Paulo
9,35,Buenos Aires,Sao Paulo
9,35,La Boca,Sao Paulo
9,35,Porto Alegre,Bogota
9,35,Santiago,Bogota
9,35,La Plata,Bogota
9,35,Penarol,Bogota
9,35,Agua Branca,Bogota
9,35,Asuncion,Bogota
9,35,Montevideo,Bogota
9,35,Lima,Bogota
9,35,Belo Horizonte,Bogota
9,35,Itaquera,Bogota
9,35,Guayaquil,Bogota
9,35,Medellin,Bogota
9,35,Buenos Aires,Bogota
9,35,La Boca,Bogota
9,35,Santiago,Porto Alegre
9,35,La Plata,Porto Alegre
9,35,Penarol,Porto Alegre
9,35,Agua Branca,Porto Alegre
9,35,Asuncion,Porto Alegre
9,35,Montevideo,Porto Alegre
9,35,Lima,Porto Alegre
9,35,Belo Horizonte,Porto Alegre
9,35,Itaquera,Porto Alegre
9,35,Guayaquil,Porto Alegre
9,35,Medellin,Porto Alegre
9,35,Buenos Aires,Porto Alegre
9,35,La Boca,Porto Alegre
9,35,La Plata,Santiago
9,35,Penarol,Santiago
9,35,Agua Branca,Santiago
9,35,Asuncion,Santiago
9,35,Montevideo,Santiago
9,35,Lima,Santiago
9,35,Belo Horizonte,Santiago
9,35,Itaquera,Santiago
9,35,Guayaquil,Santiago
9,35,Medellin,Santiago
9,35,Buenos Aires,Santiago
9,35,La Boca,Santiago
9,35,Penarol,La Plata
9,35,Agua Branca,La Plata
9,35,Asuncion,La Plata
9,35,Montevideo,La Plata
9,35,Lima,La Plata
9,35,Belo Horizonte,La Plata
9,35,Itaquera,La Plata
9,35,Guayaquil,La Plata
9,35,Medellin,La Plata
9,35,Buenos Aires,La Plata
9,35,La Boca,La Plata
9,35,Agua Branca,Penarol
9,35,Asuncion,Penarol
9,35,Montevideo,Penarol
9,35,Lima,Penarol
9,35,Belo Horizonte,Penarol
9,35,Itaquera,Penarol
9,35,Guayaquil,Penarol
9,35,Medellin,Penarol
9,35,Buenos Aires,Penarol
9,35,La Boca,Penarol
9,35,Asuncion,Agua Branca
9,35,Montevideo,Agua Branca
9,35,Lima,Agua Branca
9,35,Belo Horizonte,Agua Branca
9,35,Itaquera,Agua Branca
9,35,Guayaquil,Agua Branca
9,35,Medellin,Agua Branca
9,35,Buenos Aires,Agua Branca
9,35,La Boca,Agua Branca
9,35,Montevideo,Asuncion
9,35,Lima,Asuncion
9,35,Belo Horizonte,Asuncion
9,35,Itaquera,Asuncion
9,35,Guayaquil,Asuncion
9,35,Medellin,Asuncion
9,35,Buenos Aires,Asuncion
9,35,La Boca,Asuncion
9,35,Lima,Montevideo
9,35,Belo Horizonte,Montevideo
9,35,Itaquera,Montevideo
9,35,Guayaquil,Montevideo
9,35,Medellin,Montevideo
9,35,Buenos Aires,Montevideo
9,35,La Boca,Montevideo
9,35,Belo Horizonte,Lima
9,35,Itaquera,Lima
9,35,Guayaquil,Lima
9,35,Medellin,Lima
9,35,Buenos Aires,Lima
9,35,La Boca,Lima
9,35,Itaquera,Belo Horizonte
9,35,Guayaquil,Belo Horizonte
9,35,Medellin,Belo Horizonte
9,35,Buenos Aires,Belo Horizonte
9,35,La Boca,Belo Horizonte
9,35,Guayaquil,Itaquera
9,35,Medellin,Itaquera
9,35,Buenos Aires,Itaquera
9,35,La Boca,Itaquera
9,35,Medellin,Guayaquil
9,35,Buenos Aires,Guayaquil
9,35,La Boca,Guayaquil
9,35,Buenos Aires,Medellin
9,35,La Boca,Medellin
9,35,La Boca,Buenos Aires
9,38,Santos,Quito
9,38,Rio de Janeiro,Quito
9,38,Avellaneda,Quito
9,38,Sao Paulo,Quito
9,38,Bogota,Quito
9,38,Porto Alegre,Quito
9,38,Santiago,Quito
9,38,La Plata,Quito
9,38,Penarol,Quito
9,38,Agua Branca,Quito
9,38,Asuncion,Quito
9,38,Montevideo,Quito
9,38,Lima,Quito
9,38,Belo Horizonte,Quito
9,38,Itaquera,Quito
9,38,Guayaquil,Quito
9,38,Medellin,Quito
9,38,Buenos Aires,Quito
9,38,La Boca,Quito
9,38,Rio de Janeiro,Santos
9,38,Avellaneda,Santos
9,38,Sao Paulo,Santos
9,38,Bogota,Santos
9,38,Porto Alegre,Santos
9,38,Santiago,Santos
9,38,La Plata,Santos
9,38,Penarol,Santos
9,38,Agua Branca,Santos
9,38,Asuncion,Santos
9,38,Montevideo,Santos
9,38,Lima,Santos
9,38,Belo Horizonte,Santos
9,38,Itaquera,Santos
9,38,Guayaquil,Santos
9,38,Medellin,Santos
9,38,Buenos Aires,Santos
9,38,La Boca,Santos
9,38,Avellaneda,Rio de Janeiro
9,38,Sao Paulo,Rio de Janeiro
9,38,Bogota,Rio de Janeiro
9,38,Porto Alegre,Rio de Janeiro
9,38,Santiago,Rio de Janeiro
9,38,La Plata,Rio de Janeiro
9,38,Penarol,Rio de Janeiro
9,38,Agua Branca,Rio de Janeiro
9,38,Asuncion,Rio de Janeiro
9,38,Montevideo,Rio de Janeiro
9,38,Lima,Rio de Janeiro
9,38,Belo Horizonte,Rio de Janeiro
9,38,Itaquera,Rio de Janeiro
9,38,Guayaquil,Rio de Janeiro
9,38,Medellin,Rio de Janeiro
9,38,Buenos Aires,Rio de Janeiro
9,38,La Boca,Rio de Janeiro
9,38,Sao Paulo,Avellaneda
9,38,Bogota,Avellaneda
9,38,Porto Alegre,Avellaneda
9,38,Santiago,Avellaneda
9,38,La Plata,Avellaneda
9,38,Penarol,Avellaneda
9,38,Agua Branca,Avellaneda
9,38,Asuncion,Avellaneda
9,38,Montevideo,Avellaneda
9,38,Lima,Avellaneda
9,38,Belo Horizonte,Avellaneda
9,38,Itaquera,Avellaneda
9,38,Guayaquil,Avellaneda
9,38,Medellin,Avellaneda
9,38,Buenos Aires,Avellaneda
9,38,La Boca,Avellaneda
9,38,Bogota,Sao Paulo
9,38,Porto Alegre,Sao Paulo
9,38,Santiago,Sao Paulo
9,38,La Plata,Sao Paulo
9,38,Penarol,Sao Paulo
9,38,Agua Branca,Sao Paulo
9,38,Asuncion,Sao Paulo
9,38,Montevideo,Sao Paulo
9,38,Lima,Sao Paulo
9,38,Belo Horizonte,Sao Paulo
9,38,Itaquera,Sao Paulo
9,38,Guayaquil,Sao Paulo
9,38,Medellin,Sao Paulo
9,38,Buenos Aires,Sao Paulo
9,38,La Boca,Sao Paulo
9,38,Porto Alegre,Bogota
9,38,Santiago,Bogota
9,38,La Plata,Bogota
9,38,Penarol,Bogota
9,38,Agua Branca,Bogota
9,38,Asuncion,Bogota
9,38,Montevideo,Bogota
9,38,Lima,Bogota
9,38,Belo Horizonte,Bogota
9,38,Itaquera,Bogota
9,38,Guayaquil,Bogota
9,38,Medellin,Bogota
9,38,Buenos Aires,Bogota
9,38,La Boca,Bogota
9,38,Santiago,Porto Alegre
9,38,La Plata,Porto Alegre
9,38,Penarol,Porto Alegre
9,38,Agua Branca,Porto Alegre
9,38,Asuncion,Porto Alegre
9,38,Montevideo,Porto Alegre
9,38,Lima,Porto Alegre
9,38,Belo Horizonte,Porto Alegre
9,38,Itaquera,Porto Alegre
9,38,Guayaquil,Porto Alegre
9,38,Medellin,Porto Alegre
9,38,Buenos Aires,Porto Alegre
9,38,La Boca,Porto Alegre
9,38,La Plata,Santiago
9,38,Penarol,Santiago
9,38,Agua Branca,Santiago
9,38,Asuncion,Santiago
9,38,Montevideo,Santiago
9,38,Lima,Santiago
9,38,Belo Horizonte,Santiago
9,38,Itaquera,Santiago
9,38,Guayaquil,Santiago
9,38,Medellin,Santiago
9,38,Buenos Aires,Santiago
9,38,La Boca,Santiago
9,38,Penarol,La Plata
9,38,Agua Branca,La Plata
9,38,Asuncion,La Plata
9,38,Montevideo,La Plata
9,38,Lima,La Plata
9,38,Belo Horizonte,La Plata
9,38,Itaquera,La Plata
9,38,Guayaquil,La Plata
9,38,Medellin,La Plata
9,38,Buenos Aires,La Plata
9,38,La Boca,La Plata
9,38,Agua Branca,Penarol
9,38,Asuncion,Penarol
9,38,Montevideo,Penarol
9,38,Lima,Penarol
9,38,Belo Horizonte,Penarol
9,38,Itaquera,Penarol
9,38,Guayaquil,Penarol
9,38,Medellin,Penarol
9,38,Buenos Aires,Penarol
9,38,La Boca,Penarol
9,38,Asuncion,Agua Branca
9,38,Montevideo,Agua Branca
9,38,Lima,Agua Branca
9,38,Belo Horizonte,Agua Branca
9,38,Itaquera,Agua Branca
9,38,Guayaquil,Agua Branca
9,38,Medellin,Agua Branca
9,38,Buenos Aires,Agua Branca
9,38,La Boca,Agua Branca
9,38,Montevideo,Asuncion
9,38,Lima,Asuncion
9,38,Belo Horizonte,Asuncion
9,38,Itaquera,Asuncion
9,38,Guayaquil,Asuncion
9,38,Medellin,Asuncion
9,38,Buenos Aires,Asuncion
9,38,La Boca,Asuncion
9,38,Lima,Montevideo
9,38,Belo Horizonte,Montevideo
9,38,Itaquera,Montevideo
9,38,Guayaquil,Montevideo
9,38,Medellin,Montevideo
9,38,Buenos Aires,Montevideo
9,38,La Boca,Montevideo
9,38,Belo Horizonte,Lima
9,38,Itaquera,Lima
9,38,Guayaquil,Lima
9,38,Medellin,Lima
9,38,Buenos Aires,Lima
9,38,La Boca,Lima
9,38,Itaquera,Belo Horizonte
9,38,Guayaquil,Belo Horizonte
9,38,Medellin,Belo Horizonte
9,38,Buenos Aires,Belo Horizonte
9,38,La Boca,Belo Horizonte
9,38,Guayaquil,Itaquera
9,38,Medellin,Itaquera
9,38,Buenos Aires,Itaquera
9,38,La Boca,Itaquera
9,38,Medellin,Guayaquil
9,38,Buenos Aires,Guayaquil
9,38,La Boca,Guayaquil
9,38,Buenos Aires,Medellin
9,38,La Boca,Medellin
9,38,La Boca,Buenos Aires
9,41,Santos,Quito
9,41,Rio de Janeiro,Quito
9,41,Avellaneda,Quito
9,41,Sao Paulo,Quito
9,41,Bogota,Quito
9,41,Porto Alegre,Quito
9,41,Santiago,Quito
9,41,La Plata,Quito
9,41,Penarol,Quito
9,41,Agua Branca,Quito
9,41,Asuncion,Quito
9,41,Montevideo,Quito
9,41,Lima,Quito
9,41,Belo Horizonte,Quito
9,41,Itaquera,Quito
9,41,Guayaquil,Quito
9,41,Medellin,Quito
9,41,Buenos Aires,Quito
9,41,La Boca,Quito
9,41,Rio de Janeiro,Santos
9,41,Avellaneda,Santos
9,41,Sao Paulo,Santos
9,41,Bogota,Santos
9,41,Porto Alegre,Santos
9,41,Santiago,Santos
9,41,La Plata,Santos
9,41,Penarol,Santos
9,41,Agua Branca,Santos
9,41,Asuncion,Santos
9,41,Montevideo,Santos
9,41,Lima,Santos
9,41,Belo Horizonte,Santos
9,41,Itaquera,Santos
9,41,Guayaquil,Santos
9,41,Medellin,Santos
9,41,Buenos Aires,Santos
9,41,La Boca,Santos
9,41,Avellaneda,Rio de Janeiro
9,41,Sao Paulo,Rio de Janeiro
9,41,Bogota,Rio de Janeiro
9,41,Porto Alegre,Rio de Janeiro
9,41,Santiago,Rio de Janeiro
9,41,La Plata,Rio de Janeiro
9,41,Penarol,Rio de Janeiro
9,41,Agua Branca,Rio de Janeiro
9,41,Asuncion,Rio de Janeiro
9,41,Montevideo,Rio de Janeiro
9,41,Lima,Rio de Janeiro
9,41,Belo Horizonte,Rio de Janeiro
9,41,Itaquera,Rio de Janeiro
9,41,Guayaquil,Rio de Janeiro
9,41,Medellin,Rio de Janeiro
9,41,Buenos Aires,Rio de Janeiro
9,41,La Boca,Rio de Janeiro
9,41,Sao Paulo,Avellaneda
9,41,Bogota,Avellaneda
9,41,Porto Alegre,Avellaneda
9,41,Santiago,Avellaneda
9,41,La Plata,Avellaneda
9,41,Penarol,Avellaneda
9,41,Agua Branca,Avellaneda
9,41,Asuncion,Avellaneda
9,41,Montevideo,Avellaneda
9,41,Lima,Avellaneda
9,41,Belo Horizonte,Avellaneda
9,41,Itaquera,Avellaneda
9,41,Guayaquil,Avellaneda
9,41,Medellin,Avellaneda
9,41,Buenos Aires,Avellaneda
9,41,La Boca,Avellaneda
9,41,Bogota,Sao Paulo
9,41,Porto Alegre,Sao Paulo
9,41,Santiago,Sao Paulo
9,41,La Plata,Sao Paulo
9,41,Penarol,Sao Paulo
9,41,Agua Branca,Sao Paulo
9,41,Asuncion,Sao Paulo
9,41,Montevideo,Sao Paulo
9,41,Lima,Sao Paulo
